nodeID_from,nodeID_to,country_name,country_ISO3,weight
1808,1806,Libya,LBY,982091.0
1808,1807,Libya,LBY,40848.0
1808,1808,Libya,LBY,1985061.0
1808,1809,Libya,LBY,155322.0
1808,1814,Libya,LBY,47469.0
1808,1811,Libya,LBY,63368.0
1808,1812,Libya,LBY,1015985.0
1808,1813,Libya,LBY,1044182.0
1808,1815,Libya,LBY,54927.0
1808,1816,Libya,LBY,78374.0
1808,1817,Libya,LBY,269263.0
1808,1818,Libya,LBY,188596.0
1808,1819,Libya,LBY,50170.0
1808,1820,Libya,LBY,45504.0
1808,1821,Libya,LBY,85880.0
1809,1810,Libya,LBY,62521.0
1809,1800,Libya,LBY,37312.0
1809,1801,Libya,LBY,36797.0
1809,1802,Libya,LBY,76306.0
1809,1803,Libya,LBY,48137.0
1809,1804,Libya,LBY,71038.0
1809,1805,Libya,LBY,111988.0
1809,1806,Libya,LBY,56452.0
1809,1807,Libya,LBY,33391.0
1809,1808,Libya,LBY,155322.0
1809,1809,Libya,LBY,4352273.0
1809,1814,Libya,LBY,55355.0
1809,1811,Libya,LBY,46244.0
1809,1812,Libya,LBY,78879.0
1809,1813,Libya,LBY,86388.0
1809,1815,Libya,LBY,45883.0
1809,1816,Libya,LBY,55498.0
1809,1817,Libya,LBY,267040.0
1809,1818,Libya,LBY,68280.0
1809,1819,Libya,LBY,63605.0
1809,1820,Libya,LBY,56420.0
1809,1821,Libya,LBY,224776.0
1814,1810,Libya,LBY,217425.0
1814,1800,Libya,LBY,29496.0
1814,1801,Libya,LBY,44721.0
1814,1802,Libya,LBY,134622.0
1814,1803,Libya,LBY,511763.0
1814,1804,Libya,LBY,47836.0
1814,1805,Libya,LBY,27033.0
1814,1806,Libya,LBY,56316.0
1814,1807,Libya,LBY,23335.0
1814,1808,Libya,LBY,47469.0
1814,1809,Libya,LBY,55355.0
1814,1814,Libya,LBY,4030791.0
1814,1811,Libya,LBY,27680.0
1814,1812,Libya,LBY,44705.0
1814,1813,Libya,LBY,38638.0
1814,1815,Libya,LBY,31243.0
1814,1816,Libya,LBY,34235.0
1814,1817,Libya,LBY,38681.0
1814,1818,Libya,LBY,110797.0
1814,1819,Libya,LBY,722968.0
1814,1820,Libya,LBY,34031.0
1814,1821,Libya,LBY,116621.0
1811,1810,Libya,LBY,23434.0
1811,1800,Libya,LBY,75677.0
1811,1801,Libya,LBY,72076.0
1811,1802,Libya,LBY,31971.0
1811,1803,Libya,LBY,29287.0
1811,1804,Libya,LBY,123582.0
1811,1805,Libya,LBY,50301.0
1811,1806,Libya,LBY,50377.0
1811,1807,Libya,LBY,80644.0
1811,1808,Libya,LBY,63368.0
1811,1809,Libya,LBY,46244.0
1811,1814,Libya,LBY,27680.0
1811,1811,Libya,LBY,152571.0
1811,1812,Libya,LBY,89245.0
1811,1813,Libya,LBY,79679.0
1811,1815,Libya,LBY,95626.0
1811,1816,Libya,LBY,192640.0
1811,1817,Libya,LBY,64565.0
1811,1818,Libya,LBY,39607.0
1811,1819,Libya,LBY,26799.0
1811,1820,Libya,LBY,74630.0
1811,1821,Libya,LBY,37141.0
1812,1810,Libya,LBY,40017.0
1812,1800,Libya,LBY,42398.0
1812,1801,Libya,LBY,41629.0
1812,1802,Libya,LBY,49533.0
1812,1803,Libya,LBY,33902.0
1812,1804,Libya,LBY,2030653.0
1812,1805,Libya,LBY,93472.0
1812,1806,Libya,LBY,802569.0
1812,1807,Libya,LBY,77303.0
1812,1808,Libya,LBY,1015985.0
1812,1809,Libya,LBY,78879.0
1812,1814,Libya,LBY,44705.0
1812,1811,Libya,LBY,89245.0
1812,1812,Libya,LBY,10092134.0
1812,1813,Libya,LBY,269294.0
1812,1815,Libya,LBY,58933.0
1812,1816,Libya,LBY,96679.0
1812,1817,Libya,LBY,404452.0
1812,1818,Libya,LBY,141530.0
1812,1819,Libya,LBY,44354.0
1812,1820,Libya,LBY,59697.0
1812,1821,Libya,LBY,69066.0
1813,1810,Libya,LBY,38156.0
1813,1800,Libya,LBY,35343.0
1813,1801,Libya,LBY,39664.0
1813,1802,Libya,LBY,45414.0
1813,1803,Libya,LBY,36047.0
1813,1804,Libya,LBY,230789.0
1813,1805,Libya,LBY,49205.0
1813,1806,Libya,LBY,181841.0
1813,1807,Libya,LBY,49975.0
1813,1808,Libya,LBY,1044182.0
1813,1809,Libya,LBY,86388.0
1813,1814,Libya,LBY,38638.0
1813,1811,Libya,LBY,79679.0
1813,1812,Libya,LBY,269294.0
1813,1813,Libya,LBY,7713072.0
1813,1815,Libya,LBY,120391.0
1813,1816,Libya,LBY,91477.0
1813,1817,Libya,LBY,220948.0
1813,1818,Libya,LBY,61640.0
1813,1819,Libya,LBY,41428.0
1813,1820,Libya,LBY,45301.0
1813,1821,Libya,LBY,55917.0
1815,1810,Libya,LBY,27767.0
1815,1800,Libya,LBY,48726.0
1815,1801,Libya,LBY,58219.0
1815,1802,Libya,LBY,28420.0
1815,1803,Libya,LBY,27333.0
1815,1804,Libya,LBY,56415.0
1815,1805,Libya,LBY,38347.0
1815,1806,Libya,LBY,35478.0
1815,1807,Libya,LBY,95451.0
1815,1808,Libya,LBY,54927.0
1815,1809,Libya,LBY,45883.0
1815,1814,Libya,LBY,31243.0
1815,1811,Libya,LBY,95626.0
1815,1812,Libya,LBY,58933.0
1815,1813,Libya,LBY,120391.0
1815,1815,Libya,LBY,2284341.0
1815,1816,Libya,LBY,168898.0
1815,1817,Libya,LBY,49562.0
1815,1818,Libya,LBY,36397.0
1815,1819,Libya,LBY,35707.0
1815,1820,Libya,LBY,44624.0
1815,1821,Libya,LBY,41763.0
1816,1810,Libya,LBY,28983.0
1816,1800,Libya,LBY,96097.0
1816,1801,Libya,LBY,143497.0
1816,1802,Libya,LBY,41215.0
1816,1803,Libya,LBY,32550.0
1816,1804,Libya,LBY,107444.0
1816,1805,Libya,LBY,58212.0
1816,1806,Libya,LBY,73214.0
1816,1807,Libya,LBY,112250.0
1816,1808,Libya,LBY,78374.0
1816,1809,Libya,LBY,55498.0
1816,1814,Libya,LBY,34235.0
1816,1811,Libya,LBY,192640.0
1816,1812,Libya,LBY,96679.0
1816,1813,Libya,LBY,91477.0
1816,1815,Libya,LBY,168898.0
1816,1816,Libya,LBY,696609.0
1816,1817,Libya,LBY,75133.0
1816,1818,Libya,LBY,52620.0
1816,1819,Libya,LBY,31949.0
1816,1820,Libya,LBY,60248.0
1816,1821,Libya,LBY,47566.0
1817,1810,Libya,LBY,38479.0
1817,1800,Libya,LBY,32867.0
1817,1801,Libya,LBY,39036.0
1817,1802,Libya,LBY,58292.0
1817,1803,Libya,LBY,32301.0
1817,1804,Libya,LBY,194822.0
1817,1805,Libya,LBY,86770.0
1817,1806,Libya,LBY,254171.0
1817,1807,Libya,LBY,35014.0
1817,1808,Libya,LBY,269263.0
1817,1809,Libya,LBY,267040.0
1817,1814,Libya,LBY,38681.0
1817,1811,Libya,LBY,64565.0
