nodeID_from,nodeID_to,country_name,country_ISO3,weight
332,330,Canada,CAN,60466.0
332,331,Canada,CAN,365780.0
332,332,Canada,CAN,2929777.0
332,333,Canada,CAN,1473753.0
332,334,Canada,CAN,325075.0
332,335,Canada,CAN,280339.0
332,336,Canada,CAN,90199.0
332,337,Canada,CAN,113895.0
332,338,Canada,CAN,96953.0
332,339,Canada,CAN,96573.0
332,341,Canada,CAN,41093.0
332,342,Canada,CAN,56987.0
332,343,Canada,CAN,58654.0
332,344,Canada,CAN,60276.0
332,345,Canada,CAN,152380.0
332,346,Canada,CAN,48562.0
332,347,Canada,CAN,54466.0
332,348,Canada,CAN,58567.0
332,349,Canada,CAN,17324.0
332,350,Canada,CAN,31420.0
332,351,Canada,CAN,19372.0
332,352,Canada,CAN,18613.0
332,353,Canada,CAN,14082.0
332,354,Canada,CAN,64150.0
332,355,Canada,CAN,35114.0
332,356,Canada,CAN,38368.0
332,357,Canada,CAN,18893.0
333,340,Canada,CAN,81292.0
333,330,Canada,CAN,59287.0
333,331,Canada,CAN,203925.0
333,332,Canada,CAN,1473753.0
333,333,Canada,CAN,12961869.0
333,334,Canada,CAN,304650.0
333,335,Canada,CAN,429462.0
333,336,Canada,CAN,122607.0
333,337,Canada,CAN,150457.0
333,338,Canada,CAN,111425.0
333,339,Canada,CAN,171298.0
333,341,Canada,CAN,44472.0
333,342,Canada,CAN,83449.0
333,343,Canada,CAN,81540.0
333,344,Canada,CAN,84808.0
333,345,Canada,CAN,382370.0
333,346,Canada,CAN,46380.0
333,347,Canada,CAN,76548.0
333,348,Canada,CAN,103120.0
333,349,Canada,CAN,22829.0
333,350,Canada,CAN,41772.0
333,351,Canada,CAN,17733.0
333,352,Canada,CAN,37323.0
333,353,Canada,CAN,31412.0
333,354,Canada,CAN,71456.0
333,355,Canada,CAN,31461.0
333,356,Canada,CAN,51475.0
333,357,Canada,CAN,22045.0
334,340,Canada,CAN,383491.0
334,330,Canada,CAN,85819.0
334,331,Canada,CAN,743660.0
334,332,Canada,CAN,325075.0
334,333,Canada,CAN,304650.0
334,334,Canada,CAN,51691185.0
334,335,Canada,CAN,1129958.0
334,336,Canada,CAN,100999.0
334,337,Canada,CAN,2434986.0
334,338,Canada,CAN,387922.0
334,339,Canada,CAN,278645.0
334,341,Canada,CAN,65351.0
334,342,Canada,CAN,150393.0
334,343,Canada,CAN,160618.0
334,344,Canada,CAN,156355.0
334,345,Canada,CAN,92333.0
334,346,Canada,CAN,52792.0
334,347,Canada,CAN,97235.0
334,348,Canada,CAN,173212.0
334,349,Canada,CAN,25665.0
334,350,Canada,CAN,36482.0
334,351,Canada,CAN,15634.0
334,352,Canada,CAN,30756.0
334,353,Canada,CAN,11202.0
334,354,Canada,CAN,38988.0
334,355,Canada,CAN,32856.0
334,356,Canada,CAN,64374.0
334,357,Canada,CAN,23722.0
335,340,Canada,CAN,131394.0
335,330,Canada,CAN,73420.0
335,331,Canada,CAN,155442.0
335,332,Canada,CAN,280339.0
335,333,Canada,CAN,429462.0
335,334,Canada,CAN,1129958.0
335,335,Canada,CAN,7222346.0
335,336,Canada,CAN,186601.0
335,337,Canada,CAN,350670.0
335,338,Canada,CAN,246369.0
335,339,Canada,CAN,239305.0
335,341,Canada,CAN,42923.0
335,342,Canada,CAN,78743.0
335,343,Canada,CAN,88074.0
335,344,Canada,CAN,85673.0
335,345,Canada,CAN,108991.0
335,346,Canada,CAN,45893.0
335,347,Canada,CAN,69898.0
335,348,Canada,CAN,102088.0
335,349,Canada,CAN,20316.0
335,350,Canada,CAN,31032.0
335,351,Canada,CAN,18420.0
335,352,Canada,CAN,28916.0
335,353,Canada,CAN,12855.0
335,354,Canada,CAN,46322.0
335,355,Canada,CAN,37428.0
335,356,Canada,CAN,59531.0
335,357,Canada,CAN,22591.0
336,340,Canada,CAN,43602.0
336,330,Canada,CAN,45015.0
336,331,Canada,CAN,66294.0
336,332,Canada,CAN,90199.0
336,333,Canada,CAN,122607.0
336,334,Canada,CAN,100999.0
336,335,Canada,CAN,186601.0
336,336,Canada,CAN,334208.0
336,337,Canada,CAN,61564.0
336,338,Canada,CAN,81589.0
336,339,Canada,CAN,89573.0
336,341,Canada,CAN,40205.0
336,342,Canada,CAN,39309.0
336,343,Canada,CAN,36898.0
336,344,Canada,CAN,43418.0
336,345,Canada,CAN,119060.0
336,346,Canada,CAN,55247.0
336,347,Canada,CAN,31253.0
336,348,Canada,CAN,38732.0
336,349,Canada,CAN,20449.0
336,350,Canada,CAN,18587.0
336,351,Canada,CAN,28461.0
336,352,Canada,CAN,16373.0
336,353,Canada,CAN,12864.0
336,354,Canada,CAN,47975.0
336,355,Canada,CAN,46112.0
336,356,Canada,CAN,51865.0
336,357,Canada,CAN,21889.0
337,340,Canada,CAN,1110805.0
337,330,Canada,CAN,104267.0
337,331,Canada,CAN,125911.0
337,332,Canada,CAN,113895.0
337,333,Canada,CAN,150457.0
337,334,Canada,CAN,2434986.0
337,335,Canada,CAN,350670.0
337,336,Canada,CAN,61564.0
337,337,Canada,CAN,13638776.0
337,338,Canada,CAN,452402.0
337,339,Canada,CAN,288987.0
337,341,Canada,CAN,103363.0
337,342,Canada,CAN,200712.0
337,343,Canada,CAN,190693.0
337,344,Canada,CAN,180150.0
337,345,Canada,CAN,58189.0
337,346,Canada,CAN,61861.0
337,347,Canada,CAN,85645.0
337,348,Canada,CAN,180294.0
337,349,Canada,CAN,19797.0
337,350,Canada,CAN,39472.0
337,351,Canada,CAN,16061.0
337,352,Canada,CAN,32921.0
337,353,Canada,CAN,11399.0
337,354,Canada,CAN,37814.0
337,355,Canada,CAN,33203.0
337,356,Canada,CAN,46326.0
337,357,Canada,CAN,26034.0
338,340,Canada,CAN,195203.0
338,330,Canada,CAN,125296.0
338,331,Canada,CAN,101411.0
338,332,Canada,CAN,96953.0
338,333,Canada,CAN,111425.0
338,334,Canada,CAN,387922.0
338,335,Canada,CAN,246369.0
338,336,Canada,CAN,81589.0
338,337,Canada,CAN,452402.0
338,338,Canada,CAN,2214370.0
338,339,Canada,CAN,943954.0
338,341,Canada,CAN,83046.0
338,342,Canada,CAN,99158.0
338,343,Canada,CAN,144619.0
338,344,Canada,CAN,166808.0
338,345,Canada,CAN,73732.0
338,346,Canada,CAN,83576.0
338,347,Canada,CAN,92435.0
338,348,Canada,CAN,159919.0
338,349,Canada,CAN,25291.0
338,350,Canada,CAN,36599.0
338,351,Canada,CAN,21533.0
338,352,Canada,CAN,34414.0
338,353,Canada,CAN,16076.0
338,354,Canada,CAN,53170.0
338,355,Canada,CAN,47239.0
338,356,Canada,CAN,64305.0
338,357,Canada,CAN,28681.0
339,340,Canada,CAN,166669.0
339,330,Canada,CAN,141415.0
339,331,Canada,CAN,92990.0
339,332,Canada,CAN,96573.0
339,333,Canada,CAN,171298.0
339,334,Canada,CAN,278645.0
339,335,Canada,CAN,239305.0
339,336,Canada,CAN,89573.0
339,337,Canada,CAN,288987.0
339,338,Canada,CAN,943954.0
339,339,Canada,CAN,23415599.0
339,341,Canada,CAN,100823.0
339,342,Canada,CAN,160515.0
339,343,Canada,CAN,184244.0
339,344,Canada,CAN,332317.0
339,345,Canada,CAN,159872.0
339,346,Canada,CAN,78840.0
339,347,Canada,CAN,159735.0
339,348,Canada,CAN,295525.0
339,349,Canada,CAN,29973.0
339,350,Canada,CAN,56778.0
339,351,Canada,CAN,18018.0
339,352,Canada,CAN,46773.0
339,353,Canada,CAN,20476.0
339,354,Canada,CAN,66218.0
339,355,Canada,CAN,40797.0
339,356,Canada,CAN,80698.0
339,357,Canada,CAN,27451.0
341,340,Canada,CAN,158868.0
341,330,Canada,CAN,89811.0
341,331,Canada,CAN,37664.0
341,332,Canada,CAN,41093.0
341,333,Canada,CAN,44472.0
341,334,Canada,CAN,65351.0
341,335,Canada,CAN,42923.0
341,336,Canada,CAN,40205.0
341,337,Canada,CAN,103363.0
341,338,Canada,CAN,83046.0
341,339,Canada,CAN,100823.0
341,341,Canada,CAN,362724.0
341,342,Canada,CAN,166599.0
341,343,Canada,CAN,199206.0
341,344,Canada,CAN,143574.0
341,345,Canada,CAN,60068.0
341,346,Canada,CAN,112594.0
341,347,Canada,CAN,154033.0
341,348,Canada,CAN,127411.0
341,349,Canada,CAN,18318.0
341,350,Canada,CAN,24191.0
341,351,Canada,CAN,21594.0
341,352,Canada,CAN,18437.0
341,353,Canada,CAN,14220.0
341,354,Canada,CAN,26752.0
341,355,Canada,CAN,36484.0
341,356,Canada,CAN,31462.0
341,357,Canada,CAN,21113.0
342,340,Canada,CAN,437106.0
342,330,Canada,CAN,99820.0
342,331,Canada,CAN,59229.0
342,332,Canada,CAN,56987.0
342,333,Canada,CAN,83449.0
342,334,Canada,CAN,150393.0
342,335,Canada,CAN,78743.0
342,336,Canada,CAN,39309.0
342,337,Canada,CAN,200712.0
342,338,Canada,CAN,99158.0
342,339,Canada,CAN,160515.0
342,341,Canada,CAN,166599.0
342,342,Canada,CAN,7502620.0
342,343,Canada,CAN,333564.0
342,344,Canada,CAN,158745.0
342,345,Canada,CAN,60286.0
342,346,Canada,CAN,226157.0
342,347,Canada,CAN,236078.0
342,348,Canada,CAN,184373.0
342,349,Canada,CAN,22489.0
342,350,Canada,CAN,35941.0
342,351,Canada,CAN,18167.0
342,352,Canada,CAN,26403.0
342,353,Canada,CAN,21635.0
342,354,Canada,CAN,24928.0
342,355,Canada,CAN,30360.0
342,356,Canada,CAN,36485.0
342,357,Canada,CAN,34503.0
343,340,Canada,CAN,210467.0
343,330,Canada,CAN,189379.0
343,331,Canada,CAN,53568.0
343,332,Canada,CAN,58654.0
343,333,Canada,CAN,81540.0
343,334,Canada,CAN,160618.0
343,335,Canada,CAN,88074.0
343,336,Canada,CAN,36898.0
343,337,Canada,CAN,190693.0
343,338,Canada,CAN,144619.0
343,339,Canada,CAN,184244.0
343,341,Canada,CAN,199206.0
343,342,Canada,CAN,333564.0
343,343,Canada,CAN,6614937.0
343,344,Canada,CAN,546823.0
343,345,Canada,CAN,58106.0
343,346,Canada,CAN,192144.0
343,347,Canada,CAN,422992.0
343,348,Canada,CAN,562037.0
343,349,Canada,CAN,25630.0
343,350,Canada,CAN,54841.0
343,351,Canada,CAN,15780.0
343,352,Canada,CAN,41505.0
343,353,Canada,CAN,16616.0
343,354,Canada,CAN,38626.0
343,355,Canada,CAN,38225.0
343,356,Canada,CAN,54701.0
343,357,Canada,CAN,24891.0
344,340,Canada,CAN,168934.0
344,330,Canada,CAN,207606.0
344,331,Canada,CAN,62765.0
344,332,Canada,CAN,60276.0
344,333,Canada,CAN,84808.0
344,334,Canada,CAN,156355.0
344,335,Canada,CAN,85673.0
344,336,Canada,CAN,43418.0
344,337,Canada,CAN,180150.0
344,338,Canada,CAN,166808.0
344,339,Canada,CAN,332317.0
344,341,Canada,CAN,143574.0
344,342,Canada,CAN,158745.0
344,343,Canada,CAN,546823.0
344,344,Canada,CAN,14872964.0
344,345,Canada,CAN,226711.0
344,346,Canada,CAN,107888.0
344,347,Canada,CAN,209240.0
344,348,Canada,CAN,659124.0
344,349,Canada,CAN,35985.0
344,350,Canada,CAN,88545.0
344,351,Canada,CAN,21957.0
344,352,Canada,CAN,97522.0
344,353,Canada,CAN,32568.0
344,354,Canada,CAN,52220.0
344,355,Canada,CAN,58953.0
344,356,Canada,CAN,101672.0
344,357,Canada,CAN,42488.0
345,340,Canada,CAN,54940.0
345,330,Canada,CAN,51201.0
345,331,Canada,CAN,68332.0
345,332,Canada,CAN,152380.0
345,333,Canada,CAN,382370.0
345,334,Canada,CAN,92333.0
345,335,Canada,CAN,108991.0
345,336,Canada,CAN,119060.0
345,337,Canada,CAN,58189.0
345,338,Canada,CAN,73732.0
345,339,Canada,CAN,159872.0
345,341,Canada,CAN,60068.0
345,342,Canada,CAN,60286.0
345,343,Canada,CAN,58106.0
345,344,Canada,CAN,226711.0
345,345,Canada,CAN,6853055.0
345,346,Canada,CAN,62239.0
345,347,Canada,CAN,43301.0
345,348,Canada,CAN,74224.0
345,349,Canada,CAN,85838.0
345,350,Canada,CAN,42201.0
345,351,Canada,CAN,53867.0
345,352,Canada,CAN,27461.0
345,353,Canada,CAN,36839.0
345,354,Canada,CAN,128176.0
345,355,Canada,CAN,68319.0
345,356,Canada,CAN,273792.0
345,357,Canada,CAN,44504.0
346,340,Canada,CAN,96622.0
346,330,Canada,CAN,93964.0
346,331,Canada,CAN,47715.0
346,332,Canada,CAN,48562.0
346,333,Canada,CAN,46380.0
346,334,Canada,CAN,52792.0
346,335,Canada,CAN,45893.0
346,336,Canada,CAN,55247.0
346,337,Canada,CAN,61861.0
346,338,Canada,CAN,83576.0
346,339,Canada,CAN,78840.0
346,341,Canada,CAN,112594.0
346,342,Canada,CAN,226157.0
346,343,Canada,CAN,192144.0
346,344,Canada,CAN,107888.0
346,345,Canada,CAN,62239.0
346,346,Canada,CAN,5201163.0
346,347,Canada,CAN,124641.0
346,348,Canada,CAN,112173.0
346,349,Canada,CAN,38130.0
346,350,Canada,CAN,32849.0
346,351,Canada,CAN,23686.0
346,352,Canada,CAN,32822.0
346,353,Canada,CAN,23773.0
346,354,Canada,CAN,41937.0
346,355,Canada,CAN,53354.0
346,356,Canada,CAN,54001.0
346,357,Canada,CAN,56770.0
347,340,Canada,CAN,111897.0
347,330,Canada,CAN,927492.0
347,331,Canada,CAN,48141.0
347,332,Canada,CAN,54466.0
347,333,Canada,CAN,76548.0
347,334,Canada,CAN,97235.0
347,335,Canada,CAN,69898.0
347,336,Canada,CAN,31253.0
347,337,Canada,CAN,85645.0
347,338,Canada,CAN,92435.0
347,339,Canada,CAN,159735.0
347,341,Canada,CAN,154033.0
347,342,Canada,CAN,236078.0
347,343,Canada,CAN,422992.0
347,344,Canada,CAN,209240.0
347,345,Canada,CAN,43301.0
347,346,Canada,CAN,124641.0
347,347,Canada,CAN,12605455.0
347,348,Canada,CAN,822371.0
347,349,Canada,CAN,18022.0
347,350,Canada,CAN,54690.0
347,351,Canada,CAN,11473.0
347,352,Canada,CAN,55762.0
347,353,Canada,CAN,22377.0
347,354,Canada,CAN,24922.0
347,355,Canada,CAN,25474.0
347,356,Canada,CAN,36342.0
347,357,Canada,CAN,18185.0
348,340,Canada,CAN,143708.0
348,330,Canada,CAN,1163716.0
348,331,Canada,CAN,60390.0
348,332,Canada,CAN,58567.0
348,333,Canada,CAN,103120.0
348,334,Canada,CAN,173212.0
348,335,Canada,CAN,102088.0
348,336,Canada,CAN,38732.0
348,337,Canada,CAN,180294.0
348,338,Canada,CAN,159919.0
348,339,Canada,CAN,295525.0
348,341,Canada,CAN,127411.0
348,342,Canada,CAN,184373.0
348,343,Canada,CAN,562037.0
348,344,Canada,CAN,659124.0
348,345,Canada,CAN,74224.0
348,346,Canada,CAN,112173.0
348,347,Canada,CAN,822371.0
348,348,Canada,CAN,34383496.0
348,349,Canada,CAN,41728.0
348,350,Canada,CAN,67505.0
348,351,Canada,CAN,17342.0
348,352,Canada,CAN,67470.0
348,353,Canada,CAN,52745.0
348,354,Canada,CAN,44578.0
348,355,Canada,CAN,33887.0
348,356,Canada,CAN,78821.0
348,357,Canada,CAN,43072.0
349,340,Canada,CAN,22354.0
349,330,Canada,CAN,44981.0
349,331,Canada,CAN,18713.0
349,332,Canada,CAN,17324.0
349,333,Canada,CAN,22829.0
349,334,Canada,CAN,25665.0
349,335,Canada,CAN,20316.0
349,336,Canada,CAN,20449.0
349,337,Canada,CAN,19797.0
349,338,Canada,CAN,25291.0
349,339,Canada,CAN,29973.0
349,341,Canada,CAN,18318.0
349,342,Canada,CAN,22489.0
349,343,Canada,CAN,25630.0
349,344,Canada,CAN,35985.0
349,345,Canada,CAN,85838.0
349,346,Canada,CAN,38130.0
349,347,Canada,CAN,18022.0
349,348,Canada,CAN,41728.0
349,349,Canada,CAN,14340584.0
349,350,Canada,CAN,88150.0
349,351,Canada,CAN,239019.0
349,352,Canada,CAN,81141.0
349,353,Canada,CAN,440084.0
349,354,Canada,CAN,89856.0
349,355,Canada,CAN,60548.0
349,356,Canada,CAN,101427.0
349,357,Canada,CAN,454986.0
350,340,Canada,CAN,31345.0
350,330,Canada,CAN,81366.0
350,331,Canada,CAN,18812.0
350,332,Canada,CAN,31420.0
350,333,Canada,CAN,41772.0
350,334,Canada,CAN,36482.0
350,335,Canada,CAN,31032.0
350,336,Canada,CAN,18587.0
350,337,Canada,CAN,39472.0
350,338,Canada,CAN,36599.0
350,339,Canada,CAN,56778.0
350,341,Canada,CAN,24191.0
350,342,Canada,CAN,35941.0
350,343,Canada,CAN,54841.0
350,344,Canada,CAN,88545.0
350,345,Canada,CAN,42201.0
350,346,Canada,CAN,32849.0
350,347,Canada,CAN,54690.0
350,348,Canada,CAN,67505.0
350,349,Canada,CAN,88150.0
350,350,Canada,CAN,12584912.0
350,351,Canada,CAN,67473.0
350,352,Canada,CAN,373633.0
350,353,Canada,CAN,313596.0
350,354,Canada,CAN,102167.0
350,355,Canada,CAN,106171.0
350,356,Canada,CAN,143257.0
350,357,Canada,CAN,84392.0
351,340,Canada,CAN,16257.0
351,330,Canada,CAN,25329.0
351,331,Canada,CAN,17677.0
351,332,Canada,CAN,19372.0
351,333,Canada,CAN,17733.0
351,334,Canada,CAN,15634.0
351,335,Canada,CAN,18420.0
351,336,Canada,CAN,28461.0
351,337,Canada,CAN,16061.0
351,338,Canada,CAN,21533.0
351,339,Canada,CAN,18018.0
351,341,Canada,CAN,21594.0
351,342,Canada,CAN,18167.0
351,343,Canada,CAN,15780.0
351,344,Canada,CAN,21957.0
351,345,Canada,CAN,53867.0
351,346,Canada,CAN,23686.0
351,347,Canada,CAN,11473.0
351,348,Canada,CAN,17342.0
351,349,Canada,CAN,239019.0
351,350,Canada,CAN,67473.0
351,351,Canada,CAN,1172427.0
351,352,Canada,CAN,51441.0
351,353,Canada,CAN,137136.0
351,354,Canada,CAN,100846.0
351,355,Canada,CAN,69078.0
351,356,Canada,CAN,61789.0
351,357,Canada,CAN,196960.0
352,340,Canada,CAN,29021.0
352,330,Canada,CAN,80429.0
352,331,Canada,CAN,17199.0
352,332,Canada,CAN,18613.0
352,333,Canada,CAN,37323.0
352,334,Canada,CAN,30756.0
352,335,Canada,CAN,28916.0
352,336,Canada,CAN,16373.0
352,337,Canada,CAN,32921.0
352,338,Canada,CAN,34414.0
352,339,Canada,CAN,46773.0
352,341,Canada,CAN,18437.0
352,342,Canada,CAN,26403.0
352,343,Canada,CAN,41505.0
352,344,Canada,CAN,97522.0
352,345,Canada,CAN,27461.0
352,346,Canada,CAN,32822.0
352,347,Canada,CAN,55762.0
352,348,Canada,CAN,67470.0
352,349,Canada,CAN,81141.0
352,350,Canada,CAN,373633.0
352,351,Canada,CAN,51441.0
352,352,Canada,CAN,8077207.0
352,353,Canada,CAN,1258171.0
352,354,Canada,CAN,95668.0
352,355,Canada,CAN,145221.0
352,356,Canada,CAN,176204.0
352,357,Canada,CAN,83235.0
353,340,Canada,CAN,11361.0
353,330,Canada,CAN,57282.0
353,331,Canada,CAN,11637.0
353,332,Canada,CAN,14082.0
353,333,Canada,CAN,31412.0
353,334,Canada,CAN,11202.0
353,335,Canada,CAN,12855.0
353,336,Canada,CAN,12864.0
353,337,Canada,CAN,11399.0
353,338,Canada,CAN,16076.0
353,339,Canada,CAN,20476.0
353,341,Canada,CAN,14220.0
353,342,Canada,CAN,21635.0
353,343,Canada,CAN,16616.0
353,344,Canada,CAN,32568.0
353,345,Canada,CAN,36839.0
353,346,Canada,CAN,23773.0
353,347,Canada,CAN,22377.0
353,348,Canada,CAN,52745.0
353,349,Canada,CAN,440084.0
353,350,Canada,CAN,313596.0
353,351,Canada,CAN,137136.0
353,352,Canada,CAN,1258171.0
353,353,Canada,CAN,226343842.0
353,354,Canada,CAN,90368.0
353,355,Canada,CAN,64239.0
353,356,Canada,CAN,90502.0
353,357,Canada,CAN,389370.0
354,340,Canada,CAN,33413.0
354,330,Canada,CAN,58317.0
354,331,Canada,CAN,42498.0
354,332,Canada,CAN,64150.0
354,333,Canada,CAN,71456.0
354,334,Canada,CAN,38988.0
354,335,Canada,CAN,46322.0
354,336,Canada,CAN,47975.0
354,337,Canada,CAN,37814.0
354,338,Canada,CAN,53170.0
354,339,Canada,CAN,66218.0
354,341,Canada,CAN,26752.0
354,342,Canada,CAN,24928.0
354,343,Canada,CAN,38626.0
354,344,Canada,CAN,52220.0
354,345,Canada,CAN,128176.0
354,346,Canada,CAN,41937.0
354,347,Canada,CAN,24922.0
354,348,Canada,CAN,44578.0
354,349,Canada,CAN,89856.0
354,350,Canada,CAN,102167.0
354,351,Canada,CAN,100846.0
354,352,Canada,CAN,95668.0
354,353,Canada,CAN,90368.0
354,354,Canada,CAN,7129366.0
354,355,Canada,CAN,184375.0
354,356,Canada,CAN,252468.0
354,357,Canada,CAN,85577.0
355,340,Canada,CAN,37757.0
355,330,Canada,CAN,69590.0
355,331,Canada,CAN,37801.0
355,332,Canada,CAN,35114.0
355,333,Canada,CAN,31461.0
355,334,Canada,CAN,32856.0
355,335,Canada,CAN,37428.0
355,336,Canada,CAN,46112.0
355,337,Canada,CAN,33203.0
355,338,Canada,CAN,47239.0
355,339,Canada,CAN,40797.0
355,341,Canada,CAN,36484.0
355,342,Canada,CAN,30360.0
355,343,Canada,CAN,38225.0
355,344,Canada,CAN,58953.0
355,345,Canada,CAN,68319.0
355,346,Canada,CAN,53354.0
355,347,Canada,CAN,25474.0
355,348,Canada,CAN,33887.0
355,349,Canada,CAN,60548.0
355,350,Canada,CAN,106171.0
355,351,Canada,CAN,69078.0
355,352,Canada,CAN,145221.0
355,353,Canada,CAN,64239.0
355,354,Canada,CAN,184375.0
355,355,Canada,CAN,1666088.0
355,356,Canada,CAN,223076.0
355,357,Canada,CAN,58331.0
356,340,Canada,CAN,44746.0
356,330,Canada,CAN,87903.0
356,331,Canada,CAN,37075.0
356,332,Canada,CAN,38368.0
356,333,Canada,CAN,51475.0
356,334,Canada,CAN,64374.0
356,335,Canada,CAN,59531.0
356,336,Canada,CAN,51865.0
356,337,Canada,CAN,46326.0
356,338,Canada,CAN,64305.0
356,339,Canada,CAN,80698.0
356,341,Canada,CAN,31462.0
356,342,Canada,CAN,36485.0
356,343,Canada,CAN,54701.0
356,344,Canada,CAN,101672.0
356,345,Canada,CAN,273792.0
356,346,Canada,CAN,54001.0
356,347,Canada,CAN,36342.0
356,348,Canada,CAN,78821.0
356,349,Canada,CAN,101427.0
356,350,Canada,CAN,143257.0
356,351,Canada,CAN,61789.0
356,352,Canada,CAN,176204.0
356,353,Canada,CAN,90502.0
356,354,Canada,CAN,252468.0
356,355,Canada,CAN,223076.0
356,356,Canada,CAN,5506963.0
356,357,Canada,CAN,76899.0
357,340,Canada,CAN,21786.0
357,330,Canada,CAN,45222.0
357,331,Canada,CAN,19633.0
357,332,Canada,CAN,18893.0
357,333,Canada,CAN,22045.0
357,334,Canada,CAN,23722.0
357,335,Canada,CAN,22591.0
357,336,Canada,CAN,21889.0
357,337,Canada,CAN,26034.0
357,338,Canada,CAN,28681.0
357,339,Canada,CAN,27451.0
357,341,Canada,CAN,21113.0
357,342,Canada,CAN,34503.0
357,343,Canada,CAN,24891.0
357,344,Canada,CAN,42488.0
357,345,Canada,CAN,44504.0
357,346,Canada,CAN,56770.0
357,347,Canada,CAN,18185.0
357,348,Canada,CAN,43072.0
357,349,Canada,CAN,454986.0
357,350,Canada,CAN,84392.0
357,351,Canada,CAN,196960.0
357,352,Canada,CAN,83235.0
357,353,Canada,CAN,389370.0
357,354,Canada,CAN,85577.0
357,355,Canada,CAN,58331.0
357,356,Canada,CAN,76899.0
357,357,Canada,CAN,3441344.0
