nodeID_from,nodeID_to,country_name,country_ISO3,weight
6469,6475,Vietnam,VNM,6872.0
6469,6476,Vietnam,VNM,13999.0
6469,6477,Vietnam,VNM,31592.0
6469,6478,Vietnam,VNM,5288.0
6469,6490,Vietnam,VNM,21628.0
6469,6480,Vietnam,VNM,14719.0
6469,6481,Vietnam,VNM,14783.0
6469,6482,Vietnam,VNM,5726.0
6469,6483,Vietnam,VNM,5698.0
6469,6484,Vietnam,VNM,6032.0
6469,6485,Vietnam,VNM,17754.0
6469,6486,Vietnam,VNM,14945.0
6469,6487,Vietnam,VNM,6238.0
6469,6488,Vietnam,VNM,5184.0
6469,6489,Vietnam,VNM,4726.0
6469,6501,Vietnam,VNM,21070.0
6469,6491,Vietnam,VNM,4274.0
6469,6492,Vietnam,VNM,24157.0
6469,6493,Vietnam,VNM,7405.0
6469,6494,Vietnam,VNM,25995.0
6469,6495,Vietnam,VNM,11989.0
6469,6496,Vietnam,VNM,5009.0
6469,6497,Vietnam,VNM,11577.0
6469,6498,Vietnam,VNM,5368.0
6469,6499,Vietnam,VNM,4853.0
6469,6500,Vietnam,VNM,14749.0
6469,6512,Vietnam,VNM,21377.0
6469,6502,Vietnam,VNM,6151.0
6469,6503,Vietnam,VNM,15136.0
6469,6504,Vietnam,VNM,7036.0
6469,6505,Vietnam,VNM,11867.0
6469,6506,Vietnam,VNM,5552.0
6469,6507,Vietnam,VNM,13932.0
6469,6508,Vietnam,VNM,17455.0
6469,6509,Vietnam,VNM,6903.0
6469,6510,Vietnam,VNM,10390.0
6469,6511,Vietnam,VNM,4431.0
6469,6523,Vietnam,VNM,19119.0
6469,6513,Vietnam,VNM,11405.0
6469,6514,Vietnam,VNM,32283.0
6469,6515,Vietnam,VNM,4947.0
6469,6516,Vietnam,VNM,17382.0
6469,6517,Vietnam,VNM,6057.0
6469,6518,Vietnam,VNM,5024.0
6469,6519,Vietnam,VNM,7710.0
6469,6520,Vietnam,VNM,15733.0
6469,6521,Vietnam,VNM,11928.0
6469,6522,Vietnam,VNM,22485.0
6469,6528,Vietnam,VNM,4678.0
6469,6524,Vietnam,VNM,5989.0
6469,6525,Vietnam,VNM,14998.0
6469,6526,Vietnam,VNM,5554.0
6469,6527,Vietnam,VNM,5363.0
6469,6529,Vietnam,VNM,27803.0
6469,6530,Vietnam,VNM,11507.0
6469,6531,Vietnam,VNM,12115.0
6470,6479,Vietnam,VNM,5194.0
6470,6469,Vietnam,VNM,35765.0
6470,6470,Vietnam,VNM,1004388.0
6470,6471,Vietnam,VNM,9297.0
6470,6472,Vietnam,VNM,11055.0
6470,6473,Vietnam,VNM,5588.0
6470,6474,Vietnam,VNM,10139.0
6470,6475,Vietnam,VNM,6045.0
6470,6476,Vietnam,VNM,10618.0
6470,6477,Vietnam,VNM,12807.0
6470,6478,Vietnam,VNM,10863.0
6470,6490,Vietnam,VNM,14834.0
6470,6480,Vietnam,VNM,8940.0
6470,6481,Vietnam,VNM,13734.0
6470,6482,Vietnam,VNM,4854.0
6470,6483,Vietnam,VNM,5480.0
6470,6484,Vietnam,VNM,5963.0
6470,6485,Vietnam,VNM,9556.0
6470,6486,Vietnam,VNM,11683.0
6470,6487,Vietnam,VNM,6211.0
6470,6488,Vietnam,VNM,5320.0
6470,6489,Vietnam,VNM,5243.0
6470,6501,Vietnam,VNM,8933.0
6470,6491,Vietnam,VNM,4390.0
6470,6492,Vietnam,VNM,10007.0
6470,6493,Vietnam,VNM,6102.0
6470,6494,Vietnam,VNM,10532.0
6470,6495,Vietnam,VNM,12509.0
6470,6496,Vietnam,VNM,5420.0
6470,6497,Vietnam,VNM,24341.0
6470,6498,Vietnam,VNM,5217.0
6470,6499,Vietnam,VNM,7668.0
6470,6500,Vietnam,VNM,10054.0
6470,6512,Vietnam,VNM,45286.0
6470,6502,Vietnam,VNM,6629.0
6470,6503,Vietnam,VNM,9120.0
6470,6504,Vietnam,VNM,6519.0
6470,6505,Vietnam,VNM,7546.0
6470,6506,Vietnam,VNM,5216.0
6470,6507,Vietnam,VNM,7304.0
6470,6508,Vietnam,VNM,11275.0
6470,6509,Vietnam,VNM,6845.0
6470,6510,Vietnam,VNM,8693.0
6470,6511,Vietnam,VNM,4542.0
6470,6523,Vietnam,VNM,15749.0
6470,6513,Vietnam,VNM,12176.0
6470,6514,Vietnam,VNM,11107.0
6470,6515,Vietnam,VNM,4778.0
6470,6516,Vietnam,VNM,13893.0
6470,6517,Vietnam,VNM,6775.0
6470,6518,Vietnam,VNM,5751.0
6470,6519,Vietnam,VNM,9261.0
6470,6520,Vietnam,VNM,11252.0
6470,6521,Vietnam,VNM,8571.0
6470,6522,Vietnam,VNM,12133.0
6470,6528,Vietnam,VNM,5049.0
6470,6524,Vietnam,VNM,5946.0
6470,6525,Vietnam,VNM,8605.0
6470,6526,Vietnam,VNM,5675.0
6470,6527,Vietnam,VNM,5094.0
6470,6529,Vietnam,VNM,8379.0
6470,6530,Vietnam,VNM,10948.0
6470,6531,Vietnam,VNM,6826.0
6471,6479,Vietnam,VNM,4500.0
6471,6469,Vietnam,VNM,11849.0
6471,6470,Vietnam,VNM,9297.0
6471,6471,Vietnam,VNM,727436.0
6471,6472,Vietnam,VNM,7667.0
6471,6473,Vietnam,VNM,3693.0
6471,6474,Vietnam,VNM,3012.0
6471,6475,Vietnam,VNM,3922.0
6471,6476,Vietnam,VNM,7256.0
6471,6477,Vietnam,VNM,8289.0
6471,6478,Vietnam,VNM,3098.0
6471,6490,Vietnam,VNM,18039.0
6471,6480,Vietnam,VNM,6646.0
6471,6481,Vietnam,VNM,7162.0
6471,6482,Vietnam,VNM,3561.0
6471,6483,Vietnam,VNM,4021.0
6471,6484,Vietnam,VNM,3953.0
6471,6485,Vietnam,VNM,5545.0
6471,6486,Vietnam,VNM,11694.0
6471,6487,Vietnam,VNM,3876.0
6471,6488,Vietnam,VNM,3568.0
6471,6489,Vietnam,VNM,3362.0
6471,6501,Vietnam,VNM,6782.0
6471,6491,Vietnam,VNM,3184.0
6471,6492,Vietnam,VNM,7524.0
6471,6493,Vietnam,VNM,7984.0
6471,6494,Vietnam,VNM,7757.0
6471,6495,Vietnam,VNM,6665.0
6471,6496,Vietnam,VNM,3666.0
6471,6497,Vietnam,VNM,13162.0
6471,6498,Vietnam,VNM,3704.0
6471,6499,Vietnam,VNM,3518.0
6471,6500,Vietnam,VNM,7733.0
6471,6512,Vietnam,VNM,8912.0
6471,6502,Vietnam,VNM,10648.0
6471,6503,Vietnam,VNM,5107.0
6471,6504,Vietnam,VNM,4140.0
6471,6505,Vietnam,VNM,41525.0
6471,6506,Vietnam,VNM,3817.0
6471,6507,Vietnam,VNM,8879.0
6471,6508,Vietnam,VNM,7033.0
6471,6509,Vietnam,VNM,5872.0
6471,6510,Vietnam,VNM,7704.0
6471,6511,Vietnam,VNM,3313.0
6471,6523,Vietnam,VNM,7308.0
6471,6513,Vietnam,VNM,7435.0
6471,6514,Vietnam,VNM,6812.0
6471,6515,Vietnam,VNM,3508.0
6471,6516,Vietnam,VNM,6982.0
6471,6517,Vietnam,VNM,3607.0
6471,6518,Vietnam,VNM,3462.0
6471,6519,Vietnam,VNM,5096.0
6471,6520,Vietnam,VNM,5359.0
6471,6521,Vietnam,VNM,6611.0
6471,6522,Vietnam,VNM,6739.0
6471,6528,Vietnam,VNM,3376.0
6471,6524,Vietnam,VNM,3761.0
6471,6525,Vietnam,VNM,6320.0
6471,6526,Vietnam,VNM,3941.0
6471,6527,Vietnam,VNM,3707.0
6471,6529,Vietnam,VNM,6211.0
6471,6530,Vietnam,VNM,12692.0
6471,6531,Vietnam,VNM,7801.0
6472,6479,Vietnam,VNM,3452.0
6472,6469,Vietnam,VNM,26175.0
6472,6470,Vietnam,VNM,11055.0
6472,6471,Vietnam,VNM,7667.0
6472,6472,Vietnam,VNM,1028069.0
6472,6473,Vietnam,VNM,4044.0
6472,6474,Vietnam,VNM,3683.0
6472,6475,Vietnam,VNM,4240.0
6472,6476,Vietnam,VNM,13448.0
6472,6477,Vietnam,VNM,108795.0
6472,6478,Vietnam,VNM,3910.0
6472,6490,Vietnam,VNM,13797.0
6472,6480,Vietnam,VNM,28220.0
6472,6481,Vietnam,VNM,6471.0
6472,6482,Vietnam,VNM,4794.0
6472,6483,Vietnam,VNM,3957.0
6472,6484,Vietnam,VNM,3812.0
6472,6485,Vietnam,VNM,3684.0
6472,6486,Vietnam,VNM,12511.0
6472,6487,Vietnam,VNM,4417.0
6472,6488,Vietnam,VNM,3738.0
6472,6489,Vietnam,VNM,3636.0
6472,6501,Vietnam,VNM,14081.0
6472,6491,Vietnam,VNM,3378.0
6472,6492,Vietnam,VNM,37911.0
6472,6493,Vietnam,VNM,5055.0
6472,6494,Vietnam,VNM,31732.0
6472,6495,Vietnam,VNM,6576.0
6472,6496,Vietnam,VNM,4731.0
6472,6497,Vietnam,VNM,6406.0
6472,6498,Vietnam,VNM,5175.0
6472,6499,Vietnam,VNM,3833.0
6472,6500,Vietnam,VNM,17944.0
6472,6512,Vietnam,VNM,7327.0
6472,6502,Vietnam,VNM,4434.0
6472,6503,Vietnam,VNM,3946.0
6472,6504,Vietnam,VNM,4413.0
6472,6505,Vietnam,VNM,7157.0
6472,6506,Vietnam,VNM,3945.0
6472,6507,Vietnam,VNM,5791.0
6472,6508,Vietnam,VNM,4033.0
6472,6509,Vietnam,VNM,4447.0
6472,6510,Vietnam,VNM,5107.0
6472,6511,Vietnam,VNM,3571.0
6472,6523,Vietnam,VNM,6287.0
6472,6513,Vietnam,VNM,4604.0
6472,6514,Vietnam,VNM,55338.0
6472,6515,Vietnam,VNM,4792.0
6472,6516,Vietnam,VNM,11155.0
6472,6517,Vietnam,VNM,3338.0
6472,6518,Vietnam,VNM,3725.0
6472,6519,Vietnam,VNM,4010.0
6472,6520,Vietnam,VNM,4405.0
6472,6521,Vietnam,VNM,12018.0
6472,6522,Vietnam,VNM,16999.0
6472,6528,Vietnam,VNM,4589.0
6472,6524,Vietnam,VNM,4528.0
6472,6525,Vietnam,VNM,15788.0
6472,6526,Vietnam,VNM,4096.0
6472,6527,Vietnam,VNM,4434.0
6472,6529,Vietnam,VNM,14365.0
6472,6530,Vietnam,VNM,8661.0
6472,6531,Vietnam,VNM,5140.0
6473,6479,Vietnam,VNM,3305.0
6473,6469,Vietnam,VNM,5532.0
6473,6470,Vietnam,VNM,5588.0
6473,6471,Vietnam,VNM,3693.0
6473,6472,Vietnam,VNM,4044.0
6473,6473,Vietnam,VNM,595397.0
6473,6474,Vietnam,VNM,22637.0
6473,6475,Vietnam,VNM,68889.0
6473,6476,Vietnam,VNM,3535.0
6473,6477,Vietnam,VNM,4458.0
6473,6478,Vietnam,VNM,29972.0
6473,6490,Vietnam,VNM,4868.0
6473,6480,Vietnam,VNM,3634.0
6473,6481,Vietnam,VNM,5317.0
6473,6482,Vietnam,VNM,20054.0
6473,6483,Vietnam,VNM,15098.0
6473,6484,Vietnam,VNM,9266.0
6473,6485,Vietnam,VNM,5626.0
6473,6486,Vietnam,VNM,3717.0
6473,6487,Vietnam,VNM,14750.0
6473,6488,Vietnam,VNM,14547.0
6473,6489,Vietnam,VNM,12877.0
6473,6501,Vietnam,VNM,3399.0
6473,6491,Vietnam,VNM,7024.0
6473,6492,Vietnam,VNM,4011.0
6473,6493,Vietnam,VNM,3592.0
6473,6494,Vietnam,VNM,4027.0
6473,6495,Vietnam,VNM,5505.0
6473,6496,Vietnam,VNM,11665.0
6473,6497,Vietnam,VNM,5300.0
6473,6498,Vietnam,VNM,15522.0
6473,6499,Vietnam,VNM,77698.0
6473,6500,Vietnam,VNM,3561.0
6473,6512,Vietnam,VNM,7180.0
6473,6502,Vietnam,VNM,7519.0
6473,6503,Vietnam,VNM,9010.0
6473,6504,Vietnam,VNM,8625.0
6473,6505,Vietnam,VNM,3425.0
6473,6506,Vietnam,VNM,10872.0
6473,6507,Vietnam,VNM,3954.0
6473,6508,Vietnam,VNM,4655.0
6473,6509,Vietnam,VNM,3517.0
6473,6510,Vietnam,VNM,3484.0
6473,6511,Vietnam,VNM,11850.0
6473,6523,Vietnam,VNM,6263.0
6473,6513,Vietnam,VNM,4376.0
6473,6514,Vietnam,VNM,3497.0
6473,6515,Vietnam,VNM,15618.0
6473,6516,Vietnam,VNM,3959.0
6473,6517,Vietnam,VNM,7641.0
6473,6518,Vietnam,VNM,39903.0
6473,6519,Vietnam,VNM,3311.0
6473,6520,Vietnam,VNM,10033.0
6473,6521,Vietnam,VNM,3264.0
6473,6522,Vietnam,VNM,3389.0
6473,6528,Vietnam,VNM,13845.0
6473,6524,Vietnam,VNM,17560.0
6473,6525,Vietnam,VNM,3211.0
6473,6526,Vietnam,VNM,13313.0
6473,6527,Vietnam,VNM,13019.0
6473,6529,Vietnam,VNM,3215.0
6473,6530,Vietnam,VNM,3850.0
6473,6531,Vietnam,VNM,3423.0
6474,6479,Vietnam,VNM,2605.0
6474,6469,Vietnam,VNM,4351.0
6474,6470,Vietnam,VNM,10139.0
6474,6471,Vietnam,VNM,3012.0
6474,6472,Vietnam,VNM,3683.0
6474,6473,Vietnam,VNM,22637.0
6474,6474,Vietnam,VNM,3787209.0
6474,6475,Vietnam,VNM,42733.0
6474,6476,Vietnam,VNM,2986.0
6474,6477,Vietnam,VNM,4078.0
6474,6478,Vietnam,VNM,248441.0
6474,6490,Vietnam,VNM,3684.0
6474,6480,Vietnam,VNM,3225.0
6474,6481,Vietnam,VNM,6016.0
6474,6482,Vietnam,VNM,44314.0
6474,6483,Vietnam,VNM,10111.0
6474,6484,Vietnam,VNM,6948.0
6474,6485,Vietnam,VNM,3849.0
6474,6486,Vietnam,VNM,2735.0
6474,6487,Vietnam,VNM,10529.0
6474,6488,Vietnam,VNM,9970.0
6474,6489,Vietnam,VNM,6807.0
6474,6501,Vietnam,VNM,2984.0
6474,6491,Vietnam,VNM,5659.0
6474,6492,Vietnam,VNM,3479.0
6474,6493,Vietnam,VNM,3076.0
6474,6494,Vietnam,VNM,3544.0
6474,6495,Vietnam,VNM,5235.0
6474,6496,Vietnam,VNM,22060.0
6474,6497,Vietnam,VNM,6326.0
6474,6498,Vietnam,VNM,22396.0
6474,6499,Vietnam,VNM,33877.0
6474,6500,Vietnam,VNM,2962.0
6474,6512,Vietnam,VNM,16363.0
6474,6502,Vietnam,VNM,7075.0
6474,6503,Vietnam,VNM,5334.0
6474,6504,Vietnam,VNM,6297.0
6474,6505,Vietnam,VNM,2835.0
6474,6506,Vietnam,VNM,8369.0
6474,6507,Vietnam,VNM,3191.0
6474,6508,Vietnam,VNM,3474.0
6474,6509,Vietnam,VNM,3242.0
6474,6510,Vietnam,VNM,3010.0
6474,6511,Vietnam,VNM,9856.0
6474,6523,Vietnam,VNM,8486.0
6474,6513,Vietnam,VNM,3756.0
6474,6514,Vietnam,VNM,3198.0
6474,6515,Vietnam,VNM,15885.0
6474,6516,Vietnam,VNM,2944.0
6474,6517,Vietnam,VNM,6407.0
6474,6518,Vietnam,VNM,131346.0
6474,6519,Vietnam,VNM,2888.0
6474,6520,Vietnam,VNM,6217.0
6474,6521,Vietnam,VNM,2746.0
6474,6522,Vietnam,VNM,3086.0
6474,6528,Vietnam,VNM,24572.0
6474,6524,Vietnam,VNM,37841.0
6474,6525,Vietnam,VNM,2748.0
6474,6526,Vietnam,VNM,10176.0
6474,6527,Vietnam,VNM,15395.0
6474,6529,Vietnam,VNM,2871.0
6474,6530,Vietnam,VNM,2986.0
6474,6531,Vietnam,VNM,2699.0
6475,6479,Vietnam,VNM,3903.0
6475,6469,Vietnam,VNM,6872.0
6475,6470,Vietnam,VNM,6045.0
6475,6471,Vietnam,VNM,3922.0
6475,6472,Vietnam,VNM,4240.0
6475,6473,Vietnam,VNM,68889.0
6475,6474,Vietnam,VNM,42733.0
6475,6475,Vietnam,VNM,442058.0
6475,6476,Vietnam,VNM,3613.0
6475,6477,Vietnam,VNM,4688.0
6475,6478,Vietnam,VNM,52641.0
6475,6490,Vietnam,VNM,5155.0
6475,6480,Vietnam,VNM,3779.0
6475,6481,Vietnam,VNM,6264.0
6475,6482,Vietnam,VNM,40384.0
6475,6483,Vietnam,VNM,19467.0
6475,6484,Vietnam,VNM,11547.0
6475,6485,Vietnam,VNM,10193.0
6475,6486,Vietnam,VNM,4258.0
6475,6487,Vietnam,VNM,38069.0
6475,6488,Vietnam,VNM,21891.0
6475,6489,Vietnam,VNM,15679.0
6475,6501,Vietnam,VNM,3480.0
6475,6491,Vietnam,VNM,8392.0
6475,6492,Vietnam,VNM,4400.0
6475,6493,Vietnam,VNM,3735.0
6475,6494,Vietnam,VNM,4387.0
6475,6495,Vietnam,VNM,6010.0
6475,6496,Vietnam,VNM,19321.0
6475,6497,Vietnam,VNM,5883.0
6475,6498,Vietnam,VNM,28337.0
6475,6499,Vietnam,VNM,62679.0
6475,6500,Vietnam,VNM,3835.0
6475,6512,Vietnam,VNM,7434.0
6475,6502,Vietnam,VNM,9470.0
6475,6503,Vietnam,VNM,22721.0
6475,6504,Vietnam,VNM,11585.0
6475,6505,Vietnam,VNM,3582.0
6475,6506,Vietnam,VNM,16164.0
6475,6507,Vietnam,VNM,3898.0
6475,6508,Vietnam,VNM,5886.0
6475,6509,Vietnam,VNM,3824.0
6475,6510,Vietnam,VNM,3746.0
6475,6511,Vietnam,VNM,11256.0
6475,6523,Vietnam,VNM,5899.0
6475,6513,Vietnam,VNM,5235.0
6475,6514,Vietnam,VNM,3769.0
6475,6515,Vietnam,VNM,30127.0
6475,6516,Vietnam,VNM,3812.0
6475,6517,Vietnam,VNM,9090.0
6475,6518,Vietnam,VNM,27989.0
6475,6519,Vietnam,VNM,3840.0
6475,6520,Vietnam,VNM,24938.0
6475,6521,Vietnam,VNM,3332.0
6475,6522,Vietnam,VNM,3545.0
6475,6528,Vietnam,VNM,23506.0
6475,6524,Vietnam,VNM,38105.0
6475,6525,Vietnam,VNM,3316.0
6475,6526,Vietnam,VNM,15733.0
6475,6527,Vietnam,VNM,29957.0
6475,6529,Vietnam,VNM,3395.0
6475,6530,Vietnam,VNM,4269.0
6475,6531,Vietnam,VNM,3620.0
6476,6479,Vietnam,VNM,3305.0
6476,6469,Vietnam,VNM,13999.0
6476,6470,Vietnam,VNM,10618.0
6476,6471,Vietnam,VNM,7256.0
6476,6472,Vietnam,VNM,13448.0
6476,6473,Vietnam,VNM,3535.0
6476,6474,Vietnam,VNM,2986.0
6476,6475,Vietnam,VNM,3613.0
6476,6476,Vietnam,VNM,774671.0
6476,6477,Vietnam,VNM,15178.0
6476,6478,Vietnam,VNM,3063.0
6476,6490,Vietnam,VNM,9940.0
6476,6480,Vietnam,VNM,13955.0
6476,6481,Vietnam,VNM,5396.0
6476,6482,Vietnam,VNM,3758.0
6476,6483,Vietnam,VNM,3612.0
6476,6484,Vietnam,VNM,3427.0
6476,6485,Vietnam,VNM,3278.0
6476,6486,Vietnam,VNM,14620.0
6476,6487,Vietnam,VNM,3699.0
6476,6488,Vietnam,VNM,3439.0
6476,6489,Vietnam,VNM,3222.0
6476,6501,Vietnam,VNM,14458.0
6476,6491,Vietnam,VNM,2974.0
6476,6492,Vietnam,VNM,14014.0
6476,6493,Vietnam,VNM,4671.0
6476,6494,Vietnam,VNM,11956.0
6476,6495,Vietnam,VNM,5074.0
6476,6496,Vietnam,VNM,3746.0
6476,6497,Vietnam,VNM,6926.0
6476,6498,Vietnam,VNM,3787.0
6476,6499,Vietnam,VNM,3194.0
6476,6500,Vietnam,VNM,20376.0
6476,6512,Vietnam,VNM,7135.0
6476,6502,Vietnam,VNM,3662.0
6476,6503,Vietnam,VNM,3476.0
6476,6504,Vietnam,VNM,3576.0
6476,6505,Vietnam,VNM,6533.0
6476,6506,Vietnam,VNM,3503.0
6476,6507,Vietnam,VNM,5731.0
6476,6508,Vietnam,VNM,3696.0
6476,6509,Vietnam,VNM,4289.0
6476,6510,Vietnam,VNM,5068.0
6476,6511,Vietnam,VNM,3064.0
6476,6523,Vietnam,VNM,5815.0
6476,6513,Vietnam,VNM,3981.0
6476,6514,Vietnam,VNM,12973.0
6476,6515,Vietnam,VNM,3543.0
6476,6516,Vietnam,VNM,10588.0
6476,6517,Vietnam,VNM,3147.0
6476,6518,Vietnam,VNM,3253.0
6476,6519,Vietnam,VNM,3646.0
6476,6520,Vietnam,VNM,3843.0
6476,6521,Vietnam,VNM,41906.0
6476,6522,Vietnam,VNM,25744.0
6476,6528,Vietnam,VNM,3437.0
6476,6524,Vietnam,VNM,3637.0
6476,6525,Vietnam,VNM,24283.0
6476,6526,Vietnam,VNM,3743.0
6476,6527,Vietnam,VNM,3563.0
6476,6529,Vietnam,VNM,10400.0
6476,6530,Vietnam,VNM,8228.0
6476,6531,Vietnam,VNM,5300.0
6477,6479,Vietnam,VNM,3893.0
6477,6469,Vietnam,VNM,31592.0
6477,6470,Vietnam,VNM,12807.0
6477,6471,Vietnam,VNM,8289.0
6477,6472,Vietnam,VNM,108795.0
6477,6473,Vietnam,VNM,4458.0
6477,6474,Vietnam,VNM,4078.0
6477,6475,Vietnam,VNM,4688.0
6477,6476,Vietnam,VNM,15178.0
6477,6477,Vietnam,VNM,966064.0
6477,6478,Vietnam,VNM,4356.0
6477,6490,Vietnam,VNM,17788.0
6477,6480,Vietnam,VNM,31866.0
6477,6481,Vietnam,VNM,6943.0
6477,6482,Vietnam,VNM,5347.0
6477,6483,Vietnam,VNM,4397.0
6477,6484,Vietnam,VNM,4188.0
6477,6485,Vietnam,VNM,4257.0
6477,6486,Vietnam,VNM,12548.0
6477,6487,Vietnam,VNM,4922.0
6477,6488,Vietnam,VNM,4036.0
6477,6489,Vietnam,VNM,3909.0
6477,6501,Vietnam,VNM,15028.0
6477,6491,Vietnam,VNM,3742.0
6477,6492,Vietnam,VNM,26938.0
6477,6493,Vietnam,VNM,5572.0
6477,6494,Vietnam,VNM,34501.0
6477,6495,Vietnam,VNM,6969.0
6477,6496,Vietnam,VNM,5315.0
6477,6497,Vietnam,VNM,7017.0
6477,6498,Vietnam,VNM,5773.0
6477,6499,Vietnam,VNM,4225.0
6477,6500,Vietnam,VNM,17725.0
6477,6512,Vietnam,VNM,8224.0
6477,6502,Vietnam,VNM,4777.0
6477,6503,Vietnam,VNM,4436.0
6477,6504,Vietnam,VNM,5419.0
6477,6505,Vietnam,VNM,7238.0
6477,6506,Vietnam,VNM,4352.0
6477,6507,Vietnam,VNM,6127.0
6477,6508,Vietnam,VNM,4566.0
6477,6509,Vietnam,VNM,4844.0
6477,6510,Vietnam,VNM,5589.0
6477,6511,Vietnam,VNM,3963.0
6477,6523,Vietnam,VNM,6945.0
6477,6513,Vietnam,VNM,4850.0
6477,6514,Vietnam,VNM,24700.0
6477,6515,Vietnam,VNM,5314.0
6477,6516,Vietnam,VNM,12130.0
6477,6517,Vietnam,VNM,3701.0
6477,6518,Vietnam,VNM,4137.0
6477,6519,Vietnam,VNM,4408.0
6477,6520,Vietnam,VNM,5038.0
6477,6521,Vietnam,VNM,12849.0
6477,6522,Vietnam,VNM,15913.0
6477,6528,Vietnam,VNM,5110.0
6477,6524,Vietnam,VNM,4942.0
6477,6525,Vietnam,VNM,17062.0
6477,6526,Vietnam,VNM,4530.0
6477,6527,Vietnam,VNM,4934.0
6477,6529,Vietnam,VNM,15376.0
6477,6530,Vietnam,VNM,9711.0
6477,6531,Vietnam,VNM,5388.0
6478,6479,Vietnam,VNM,2810.0
6478,6469,Vietnam,VNM,5288.0
6478,6470,Vietnam,VNM,10863.0
6478,6471,Vietnam,VNM,3098.0
6478,6472,Vietnam,VNM,3910.0
6478,6473,Vietnam,VNM,29972.0
6478,6474,Vietnam,VNM,248441.0
6478,6475,Vietnam,VNM,52641.0
6478,6476,Vietnam,VNM,3063.0
6478,6477,Vietnam,VNM,4356.0
6478,6478,Vietnam,VNM,3045900.0
6478,6490,Vietnam,VNM,3849.0
6478,6480,Vietnam,VNM,3430.0
6478,6481,Vietnam,VNM,7763.0
6478,6482,Vietnam,VNM,86158.0
6478,6483,Vietnam,VNM,10831.0
6478,6484,Vietnam,VNM,6662.0
6478,6485,Vietnam,VNM,3775.0
6478,6486,Vietnam,VNM,2934.0
6478,6487,Vietnam,VNM,9566.0
6478,6488,Vietnam,VNM,8947.0
6478,6489,Vietnam,VNM,7205.0
6478,6501,Vietnam,VNM,3068.0
6478,6491,Vietnam,VNM,5947.0
6478,6492,Vietnam,VNM,3791.0
6478,6493,Vietnam,VNM,3225.0
6478,6494,Vietnam,VNM,3752.0
6478,6495,Vietnam,VNM,6472.0
6478,6496,Vietnam,VNM,33080.0
6478,6497,Vietnam,VNM,7851.0
6478,6498,Vietnam,VNM,30003.0
6478,6499,Vietnam,VNM,36272.0
6478,6500,Vietnam,VNM,3063.0
