nodeID_from,nodeID_to,country_name,country_ISO3,weight
1342,1347,Honduras,HND,76765.0
1342,1348,Honduras,HND,176739.0
1342,1349,Honduras,HND,60073.0
1342,1350,Honduras,HND,59520.0
1342,1351,Honduras,HND,114811.0
1344,1343,Honduras,HND,55083.0
1344,1334,Honduras,HND,66262.0
1344,1335,Honduras,HND,58481.0
1344,1336,Honduras,HND,80055.0
1344,1337,Honduras,HND,59846.0
1344,1338,Honduras,HND,49059.0
1344,1339,Honduras,HND,100324.0
1344,1340,Honduras,HND,65585.0
1344,1341,Honduras,HND,663095.0
1344,1342,Honduras,HND,63486.0
1344,1344,Honduras,HND,4692180.0
1344,1345,Honduras,HND,59611.0
1344,1346,Honduras,HND,85408.0
1344,1347,Honduras,HND,55711.0
1344,1348,Honduras,HND,88061.0
1344,1349,Honduras,HND,173290.0
1344,1350,Honduras,HND,191144.0
1344,1351,Honduras,HND,93119.0
1345,1343,Honduras,HND,374285.0
1345,1334,Honduras,HND,64082.0
1345,1335,Honduras,HND,495977.0
1345,1336,Honduras,HND,52211.0
1345,1337,Honduras,HND,74872.0
1345,1338,Honduras,HND,65691.0
1345,1339,Honduras,HND,174707.0
1345,1340,Honduras,HND,80267.0
1345,1341,Honduras,HND,61764.0
1345,1342,Honduras,HND,284921.0
1345,1344,Honduras,HND,59611.0
1345,1345,Honduras,HND,4376996.0
1345,1346,Honduras,HND,63459.0
1345,1347,Honduras,HND,83232.0
1345,1348,Honduras,HND,91351.0
1345,1349,Honduras,HND,64482.0
1345,1350,Honduras,HND,50906.0
1345,1351,Honduras,HND,342021.0
1346,1343,Honduras,HND,64744.0
1346,1334,Honduras,HND,313967.0
1346,1335,Honduras,HND,68152.0
1346,1336,Honduras,HND,664308.0
1346,1337,Honduras,HND,107545.0
1346,1338,Honduras,HND,62292.0
1346,1339,Honduras,HND,87033.0
1346,1340,Honduras,HND,114722.0
1346,1341,Honduras,HND,109819.0
1346,1342,Honduras,HND,107427.0
1346,1344,Honduras,HND,85408.0
1346,1345,Honduras,HND,63459.0
1346,1346,Honduras,HND,2842683.0
1346,1347,Honduras,HND,71095.0
1346,1348,Honduras,HND,109936.0
1346,1349,Honduras,HND,97631.0
1346,1350,Honduras,HND,117443.0
1346,1351,Honduras,HND,122268.0
1347,1343,Honduras,HND,67589.0
1347,1334,Honduras,HND,139449.0
1347,1335,Honduras,HND,54683.0
1347,1336,Honduras,HND,87630.0
1347,1337,Honduras,HND,589916.0
1347,1338,Honduras,HND,910361.0
1347,1339,Honduras,HND,58696.0
1347,1340,Honduras,HND,289502.0
1347,1341,Honduras,HND,44484.0
1347,1342,Honduras,HND,76765.0
1347,1344,Honduras,HND,55711.0
1347,1345,Honduras,HND,83232.0
1347,1346,Honduras,HND,71095.0
1347,1347,Honduras,HND,3645126.0
1347,1348,Honduras,HND,135957.0
1347,1349,Honduras,HND,69549.0
1347,1350,Honduras,HND,53147.0
1347,1351,Honduras,HND,95902.0
1348,1343,Honduras,HND,115163.0
1348,1334,Honduras,HND,114921.0
1348,1335,Honduras,HND,113342.0
1348,1336,Honduras,HND,90805.0
1348,1337,Honduras,HND,138279.0
1348,1338,Honduras,HND,116333.0
1348,1339,Honduras,HND,71093.0
1348,1340,Honduras,HND,270301.0
1348,1341,Honduras,HND,83308.0
1348,1342,Honduras,HND,176739.0
1348,1344,Honduras,HND,88061.0
1348,1345,Honduras,HND,91351.0
1348,1346,Honduras,HND,109936.0
1348,1347,Honduras,HND,135957.0
1348,1348,Honduras,HND,572547.0
1348,1349,Honduras,HND,69762.0
1348,1350,Honduras,HND,63986.0
1348,1351,Honduras,HND,127247.0
1349,1343,Honduras,HND,56319.0
1349,1334,Honduras,HND,90216.0
1349,1335,Honduras,HND,64002.0
1349,1336,Honduras,HND,107592.0
1349,1337,Honduras,HND,79862.0
1349,1338,Honduras,HND,61879.0
1349,1339,Honduras,HND,188639.0
1349,1340,Honduras,HND,72179.0
1349,1341,Honduras,HND,102043.0
1349,1342,Honduras,HND,60073.0
1349,1344,Honduras,HND,173290.0
1349,1345,Honduras,HND,64482.0
1349,1346,Honduras,HND,97631.0
1349,1347,Honduras,HND,69549.0
1349,1348,Honduras,HND,69762.0
1349,1349,Honduras,HND,5666102.0
1349,1350,Honduras,HND,273041.0
1349,1351,Honduras,HND,132519.0
1350,1343,Honduras,HND,57587.0
1350,1334,Honduras,HND,122003.0
1350,1335,Honduras,HND,74567.0
1350,1336,Honduras,HND,167296.0
1350,1337,Honduras,HND,76130.0
1350,1338,Honduras,HND,49809.0
1350,1339,Honduras,HND,150087.0
1350,1340,Honduras,HND,56189.0
1350,1341,Honduras,HND,188353.0
1350,1342,Honduras,HND,59520.0
1350,1344,Honduras,HND,191144.0
1350,1345,Honduras,HND,50906.0
1350,1346,Honduras,HND,117443.0
1350,1347,Honduras,HND,53147.0
1350,1348,Honduras,HND,63986.0
1350,1349,Honduras,HND,273041.0
1350,1350,Honduras,HND,565279.0
1350,1351,Honduras,HND,191344.0
1351,1343,Honduras,HND,1226731.0
1351,1334,Honduras,HND,85675.0
1351,1335,Honduras,HND,904981.0
1351,1336,Honduras,HND,121812.0
1351,1337,Honduras,HND,94675.0
1351,1338,Honduras,HND,64335.0
1351,1339,Honduras,HND,184708.0
1351,1340,Honduras,HND,79759.0
1351,1341,Honduras,HND,90712.0
1351,1342,Honduras,HND,114811.0
1351,1344,Honduras,HND,93119.0
1351,1345,Honduras,HND,342021.0
1351,1346,Honduras,HND,122268.0
1351,1347,Honduras,HND,95902.0
1351,1348,Honduras,HND,127247.0
1351,1349,Honduras,HND,132519.0
1351,1350,Honduras,HND,191344.0
1351,1351,Honduras,HND,48084857.0
