nodeID_from,nodeID_to,country_name,country_ISO3,weight
1001,1004,Egypt,EGY,28321.0
1001,1005,Egypt,EGY,71289.0
1001,1006,Egypt,EGY,18098.0
1001,1008,Egypt,EGY,29986.0
1001,1009,Egypt,EGY,16975.0
1001,1010,Egypt,EGY,38257.0
1001,1011,Egypt,EGY,14245.0
1001,1012,Egypt,EGY,48144.0
1001,1013,Egypt,EGY,17493.0
1001,1014,Egypt,EGY,38383.0
1002,998,Egypt,EGY,14681.0
1002,988,Egypt,EGY,5436.0
1002,989,Egypt,EGY,9928.0
1002,990,Egypt,EGY,7493.0
1002,991,Egypt,EGY,4885.0
1002,992,Egypt,EGY,8657.0
1002,993,Egypt,EGY,7365.0
1002,994,Egypt,EGY,8391.0
1002,995,Egypt,EGY,4239.0
1002,996,Egypt,EGY,5897.0
1002,997,Egypt,EGY,6644.0
1002,1007,Egypt,EGY,10382.0
1002,999,Egypt,EGY,8808.0
1002,1000,Egypt,EGY,14404.0
1002,1001,Egypt,EGY,32181.0
1002,1002,Egypt,EGY,887624.0
1002,1003,Egypt,EGY,35373.0
1002,1004,Egypt,EGY,5324.0
1002,1005,Egypt,EGY,9315.0
1002,1006,Egypt,EGY,5766.0
1002,1008,Egypt,EGY,32105.0
1002,1009,Egypt,EGY,7220.0
1002,1010,Egypt,EGY,19536.0
1002,1011,Egypt,EGY,17998.0
1002,1012,Egypt,EGY,7948.0
1002,1013,Egypt,EGY,9656.0
1002,1014,Egypt,EGY,9208.0
1003,998,Egypt,EGY,11293.0
1003,988,Egypt,EGY,15809.0
1003,989,Egypt,EGY,11594.0
1003,990,Egypt,EGY,10910.0
1003,991,Egypt,EGY,11558.0
1003,992,Egypt,EGY,38116.0
1003,993,Egypt,EGY,9065.0
1003,994,Egypt,EGY,11168.0
1003,995,Egypt,EGY,10921.0
1003,996,Egypt,EGY,17055.0
1003,997,Egypt,EGY,15188.0
1003,1007,Egypt,EGY,11747.0
1003,999,Egypt,EGY,7234.0
1003,1000,Egypt,EGY,9676.0
1003,1001,Egypt,EGY,26295.0
