nodeID_from,nodeID_to,country_name,country_ISO3,weight
916,927,Algeria,DZA,5022.0
916,928,Algeria,DZA,8041.0
916,929,Algeria,DZA,6656.0
916,930,Algeria,DZA,6086.0
916,931,Algeria,DZA,45492.0
916,943,Algeria,DZA,5303.0
916,933,Algeria,DZA,5686.0
916,934,Algeria,DZA,5302.0
916,935,Algeria,DZA,6500.0
916,936,Algeria,DZA,6956.0
916,937,Algeria,DZA,24407.0
916,938,Algeria,DZA,6024.0
916,939,Algeria,DZA,10199.0
916,940,Algeria,DZA,4885.0
916,941,Algeria,DZA,5918.0
916,942,Algeria,DZA,20356.0
916,953,Algeria,DZA,7264.0
916,944,Algeria,DZA,9489.0
916,945,Algeria,DZA,8993.0
916,946,Algeria,DZA,5133.0
916,947,Algeria,DZA,5564.0
916,948,Algeria,DZA,4008.0
916,949,Algeria,DZA,6666.0
916,950,Algeria,DZA,6246.0
916,951,Algeria,DZA,3233.0
916,952,Algeria,DZA,5827.0
916,954,Algeria,DZA,10058.0
916,955,Algeria,DZA,5452.0
916,956,Algeria,DZA,4975.0
916,957,Algeria,DZA,10161.0
916,958,Algeria,DZA,8129.0
917,921,Algeria,DZA,9243.0
917,911,Algeria,DZA,9004.0
917,912,Algeria,DZA,6066.0
917,913,Algeria,DZA,6258.0
917,914,Algeria,DZA,7818.0
917,915,Algeria,DZA,6952.0
917,916,Algeria,DZA,4962.0
917,917,Algeria,DZA,752020.0
917,918,Algeria,DZA,11513.0
917,919,Algeria,DZA,8973.0
917,920,Algeria,DZA,6661.0
917,932,Algeria,DZA,5186.0
917,922,Algeria,DZA,14746.0
917,923,Algeria,DZA,6499.0
917,924,Algeria,DZA,11827.0
917,925,Algeria,DZA,5672.0
917,926,Algeria,DZA,6874.0
917,927,Algeria,DZA,29270.0
917,928,Algeria,DZA,17130.0
917,929,Algeria,DZA,18182.0
917,930,Algeria,DZA,7208.0
917,931,Algeria,DZA,6806.0
917,943,Algeria,DZA,9538.0
917,933,Algeria,DZA,6768.0
917,934,Algeria,DZA,7476.0
917,935,Algeria,DZA,5924.0
917,936,Algeria,DZA,12758.0
917,937,Algeria,DZA,6753.0
917,938,Algeria,DZA,7049.0
917,939,Algeria,DZA,6606.0
917,940,Algeria,DZA,6424.0
917,941,Algeria,DZA,6692.0
917,942,Algeria,DZA,6243.0
917,953,Algeria,DZA,9961.0
917,944,Algeria,DZA,7064.0
917,945,Algeria,DZA,6671.0
917,946,Algeria,DZA,8297.0
917,947,Algeria,DZA,14472.0
917,948,Algeria,DZA,7101.0
917,949,Algeria,DZA,8221.0
917,950,Algeria,DZA,11571.0
917,951,Algeria,DZA,3578.0
917,952,Algeria,DZA,5796.0
917,954,Algeria,DZA,4569.0
917,955,Algeria,DZA,7387.0
917,956,Algeria,DZA,3425.0
917,957,Algeria,DZA,6867.0
917,958,Algeria,DZA,8071.0
918,921,Algeria,DZA,10078.0
918,911,Algeria,DZA,7746.0
918,912,Algeria,DZA,6137.0
918,913,Algeria,DZA,5997.0
918,914,Algeria,DZA,7815.0
918,915,Algeria,DZA,8568.0
918,916,Algeria,DZA,5222.0
918,917,Algeria,DZA,11513.0
918,918,Algeria,DZA,2827502.0
918,919,Algeria,DZA,7197.0
918,920,Algeria,DZA,6080.0
918,932,Algeria,DZA,14582.0
918,922,Algeria,DZA,15192.0
918,923,Algeria,DZA,5698.0
918,924,Algeria,DZA,16529.0
918,925,Algeria,DZA,5988.0
918,926,Algeria,DZA,6161.0
918,927,Algeria,DZA,22544.0
918,928,Algeria,DZA,8198.0
918,929,Algeria,DZA,8489.0
918,930,Algeria,DZA,14445.0
918,931,Algeria,DZA,6599.0
918,943,Algeria,DZA,23400.0
918,933,Algeria,DZA,11421.0
918,934,Algeria,DZA,138333.0
918,935,Algeria,DZA,20821.0
918,936,Algeria,DZA,11021.0
918,937,Algeria,DZA,6398.0
918,938,Algeria,DZA,10430.0
918,939,Algeria,DZA,6318.0
918,940,Algeria,DZA,50473.0
918,941,Algeria,DZA,21069.0
918,942,Algeria,DZA,5553.0
918,953,Algeria,DZA,7863.0
918,944,Algeria,DZA,6098.0
918,945,Algeria,DZA,6721.0
918,946,Algeria,DZA,11264.0
918,947,Algeria,DZA,16010.0
918,948,Algeria,DZA,20060.0
918,949,Algeria,DZA,7739.0
918,950,Algeria,DZA,11503.0
918,951,Algeria,DZA,3414.0
918,952,Algeria,DZA,12874.0
918,954,Algeria,DZA,4461.0
918,955,Algeria,DZA,37857.0
918,956,Algeria,DZA,3030.0
918,957,Algeria,DZA,7042.0
918,958,Algeria,DZA,6352.0
919,921,Algeria,DZA,7325.0
919,911,Algeria,DZA,7296.0
919,912,Algeria,DZA,7295.0
919,913,Algeria,DZA,6650.0
919,914,Algeria,DZA,9206.0
919,915,Algeria,DZA,5772.0
919,916,Algeria,DZA,7548.0
919,917,Algeria,DZA,8973.0
919,918,Algeria,DZA,7197.0
919,919,Algeria,DZA,1263708.0
919,920,Algeria,DZA,12102.0
919,932,Algeria,DZA,4769.0
919,922,Algeria,DZA,16589.0
919,923,Algeria,DZA,8452.0
919,924,Algeria,DZA,73383.0
919,925,Algeria,DZA,7385.0
919,926,Algeria,DZA,10767.0
919,927,Algeria,DZA,9793.0
919,928,Algeria,DZA,9866.0
919,929,Algeria,DZA,8184.0
919,930,Algeria,DZA,5868.0
919,931,Algeria,DZA,9161.0
919,943,Algeria,DZA,15901.0
919,933,Algeria,DZA,5672.0
919,934,Algeria,DZA,6653.0
919,935,Algeria,DZA,5530.0
919,936,Algeria,DZA,79184.0
919,937,Algeria,DZA,9691.0
919,938,Algeria,DZA,6063.0
919,939,Algeria,DZA,9391.0
919,940,Algeria,DZA,5288.0
919,941,Algeria,DZA,5258.0
919,942,Algeria,DZA,8174.0
919,953,Algeria,DZA,8144.0
919,944,Algeria,DZA,8525.0
919,945,Algeria,DZA,14330.0
919,946,Algeria,DZA,18968.0
919,947,Algeria,DZA,6163.0
919,948,Algeria,DZA,7171.0
919,949,Algeria,DZA,6682.0
919,950,Algeria,DZA,6403.0
919,951,Algeria,DZA,3124.0
919,952,Algeria,DZA,5155.0
919,954,Algeria,DZA,9049.0
919,955,Algeria,DZA,7568.0
919,956,Algeria,DZA,3880.0
919,957,Algeria,DZA,10754.0
919,958,Algeria,DZA,19416.0
920,921,Algeria,DZA,10059.0
920,911,Algeria,DZA,8636.0
920,912,Algeria,DZA,8211.0
920,913,Algeria,DZA,7034.0
920,914,Algeria,DZA,9218.0
920,915,Algeria,DZA,7764.0
920,916,Algeria,DZA,10559.0
920,917,Algeria,DZA,6661.0
920,918,Algeria,DZA,6080.0
920,919,Algeria,DZA,12102.0
920,920,Algeria,DZA,1685936.0
920,932,Algeria,DZA,5540.0
920,922,Algeria,DZA,5755.0
920,923,Algeria,DZA,37449.0
920,924,Algeria,DZA,17036.0
920,925,Algeria,DZA,11474.0
920,926,Algeria,DZA,12522.0
920,927,Algeria,DZA,7160.0
920,928,Algeria,DZA,8722.0
920,929,Algeria,DZA,9367.0
920,930,Algeria,DZA,7534.0
920,931,Algeria,DZA,13725.0
920,943,Algeria,DZA,7462.0
920,933,Algeria,DZA,7064.0
920,934,Algeria,DZA,8294.0
920,935,Algeria,DZA,7205.0
920,936,Algeria,DZA,10083.0
920,937,Algeria,DZA,12970.0
920,938,Algeria,DZA,7781.0
920,939,Algeria,DZA,9441.0
920,940,Algeria,DZA,6259.0
920,941,Algeria,DZA,8295.0
920,942,Algeria,DZA,16638.0
920,953,Algeria,DZA,8159.0
920,944,Algeria,DZA,33213.0
920,945,Algeria,DZA,16394.0
920,946,Algeria,DZA,9863.0
920,947,Algeria,DZA,6665.0
920,948,Algeria,DZA,10795.0
920,949,Algeria,DZA,9190.0
920,950,Algeria,DZA,8954.0
920,951,Algeria,DZA,4033.0
920,952,Algeria,DZA,6749.0
920,954,Algeria,DZA,203483.0
920,955,Algeria,DZA,9398.0
920,956,Algeria,DZA,5078.0
920,957,Algeria,DZA,11351.0
920,958,Algeria,DZA,9231.0
932,921,Algeria,DZA,9558.0
932,911,Algeria,DZA,8429.0
932,912,Algeria,DZA,5575.0
932,913,Algeria,DZA,5249.0
932,914,Algeria,DZA,7235.0
932,915,Algeria,DZA,8763.0
932,916,Algeria,DZA,5127.0
932,917,Algeria,DZA,5186.0
932,918,Algeria,DZA,14582.0
932,919,Algeria,DZA,4769.0
932,920,Algeria,DZA,5540.0
932,932,Algeria,DZA,1401592.0
932,922,Algeria,DZA,5303.0
932,923,Algeria,DZA,5329.0
932,924,Algeria,DZA,9376.0
932,925,Algeria,DZA,5746.0
932,926,Algeria,DZA,5147.0
932,927,Algeria,DZA,5589.0
932,928,Algeria,DZA,6036.0
932,929,Algeria,DZA,7755.0
932,930,Algeria,DZA,18109.0
932,931,Algeria,DZA,5447.0
932,943,Algeria,DZA,10049.0
932,933,Algeria,DZA,14634.0
932,934,Algeria,DZA,24363.0
932,935,Algeria,DZA,44769.0
932,936,Algeria,DZA,5644.0
932,937,Algeria,DZA,5689.0
932,938,Algeria,DZA,12709.0
932,939,Algeria,DZA,5807.0
932,940,Algeria,DZA,14301.0
932,941,Algeria,DZA,33801.0
932,942,Algeria,DZA,4952.0
932,953,Algeria,DZA,7281.0
932,944,Algeria,DZA,5430.0
932,945,Algeria,DZA,5498.0
932,946,Algeria,DZA,5282.0
932,947,Algeria,DZA,9804.0
932,948,Algeria,DZA,8232.0
932,949,Algeria,DZA,8575.0
932,950,Algeria,DZA,9553.0
932,951,Algeria,DZA,3530.0
932,952,Algeria,DZA,38057.0
932,954,Algeria,DZA,4803.0
932,955,Algeria,DZA,16609.0
932,956,Algeria,DZA,3907.0
932,957,Algeria,DZA,5425.0
932,958,Algeria,DZA,5222.0
922,921,Algeria,DZA,7108.0
922,911,Algeria,DZA,8184.0
922,912,Algeria,DZA,5757.0
922,913,Algeria,DZA,5552.0
922,914,Algeria,DZA,9371.0
922,915,Algeria,DZA,5626.0
922,916,Algeria,DZA,7049.0
922,917,Algeria,DZA,14746.0
922,918,Algeria,DZA,15192.0
922,919,Algeria,DZA,16589.0
922,920,Algeria,DZA,5755.0
922,932,Algeria,DZA,5303.0
922,922,Algeria,DZA,1211036.0
922,923,Algeria,DZA,5582.0
922,924,Algeria,DZA,51571.0
922,925,Algeria,DZA,5921.0
922,926,Algeria,DZA,6331.0
922,927,Algeria,DZA,31303.0
922,928,Algeria,DZA,8397.0
922,929,Algeria,DZA,8718.0
