nodeID_from,nodeID_to,country_name,country_ISO3,weight
1992,1986,Myanmar,MMR,17562.0
1992,1980,Myanmar,MMR,47593.0
1992,1981,Myanmar,MMR,14352.0
1992,1982,Myanmar,MMR,19709.0
1992,1983,Myanmar,MMR,14928.0
1992,1984,Myanmar,MMR,13536.0
1992,1985,Myanmar,MMR,23562.0
1992,1987,Myanmar,MMR,20515.0
1992,1988,Myanmar,MMR,28357.0
1992,1989,Myanmar,MMR,16777.0
1992,1990,Myanmar,MMR,11354.0
1992,1991,Myanmar,MMR,10268.0
1992,1992,Myanmar,MMR,215565.0
1992,1993,Myanmar,MMR,25734.0
1992,1994,Myanmar,MMR,13360.0
1993,1986,Myanmar,MMR,17534.0
1993,1980,Myanmar,MMR,111089.0
1993,1981,Myanmar,MMR,14289.0
1993,1982,Myanmar,MMR,33380.0
1993,1983,Myanmar,MMR,22843.0
1993,1984,Myanmar,MMR,15504.0
1993,1985,Myanmar,MMR,28452.0
1993,1987,Myanmar,MMR,19614.0
1993,1988,Myanmar,MMR,13676.0
1993,1989,Myanmar,MMR,26817.0
1993,1990,Myanmar,MMR,15107.0
1993,1991,Myanmar,MMR,13039.0
1993,1992,Myanmar,MMR,25734.0
1993,1993,Myanmar,MMR,114822.0
1993,1994,Myanmar,MMR,16609.0
1994,1986,Myanmar,MMR,17251.0
1994,1980,Myanmar,MMR,29496.0
1994,1981,Myanmar,MMR,13371.0
1994,1982,Myanmar,MMR,12607.0
1994,1983,Myanmar,MMR,9882.0
1994,1984,Myanmar,MMR,33052.0
1994,1985,Myanmar,MMR,25224.0
1994,1987,Myanmar,MMR,21507.0
1994,1988,Myanmar,MMR,5734.0
1994,1989,Myanmar,MMR,13002.0
1994,1990,Myanmar,MMR,8375.0
1994,1991,Myanmar,MMR,83282.0
1994,1992,Myanmar,MMR,13360.0
1994,1993,Myanmar,MMR,16609.0
1994,1994,Myanmar,MMR,519624.0
