nodeID_from,nodeID_to,country_name,country_ISO3,weight
1580,1573,Jamaica,JAM,430836.0
1580,1575,Jamaica,JAM,394579.0
1580,1576,Jamaica,JAM,594740.0
1580,1577,Jamaica,JAM,598731.0
1580,1578,Jamaica,JAM,630820.0
1580,1579,Jamaica,JAM,703623.0
1580,1580,Jamaica,JAM,5652585.0
1580,1581,Jamaica,JAM,490055.0
1580,1582,Jamaica,JAM,387979.0
1581,1574,Jamaica,JAM,554676.0
1581,1569,Jamaica,JAM,371407.0
1581,1570,Jamaica,JAM,484739.0
1581,1571,Jamaica,JAM,415586.0
1581,1572,Jamaica,JAM,384641.0
1581,1573,Jamaica,JAM,388906.0
1581,1575,Jamaica,JAM,321152.0
1581,1576,Jamaica,JAM,992452.0
1581,1577,Jamaica,JAM,477693.0
1581,1578,Jamaica,JAM,456774.0
1581,1579,Jamaica,JAM,870240.0
1581,1580,Jamaica,JAM,490055.0
1581,1581,Jamaica,JAM,1601190.0
1581,1582,Jamaica,JAM,391641.0
1582,1574,Jamaica,JAM,458819.0
1582,1569,Jamaica,JAM,727782.0
1582,1570,Jamaica,JAM,310638.0
1582,1571,Jamaica,JAM,290814.0
1582,1572,Jamaica,JAM,428623.0
1582,1573,Jamaica,JAM,954423.0
1582,1575,Jamaica,JAM,447724.0
1582,1576,Jamaica,JAM,552759.0
1582,1577,Jamaica,JAM,1649419.0
1582,1578,Jamaica,JAM,286117.0
1582,1579,Jamaica,JAM,768495.0
1582,1580,Jamaica,JAM,387979.0
1582,1581,Jamaica,JAM,391641.0
1582,1582,Jamaica,JAM,8656226.0
