nodeID_from,nodeID_to,country_name,country_ISO3,weight
1076,1077,Spain,ESP,34267.0
1076,1078,Spain,ESP,9704.0
1076,1079,Spain,ESP,8037.0
1076,1080,Spain,ESP,10885.0
1076,1081,Spain,ESP,7725.0
1076,1082,Spain,ESP,9915.0
1076,1083,Spain,ESP,6962.0
1076,1084,Spain,ESP,5490.0
1076,1085,Spain,ESP,5509.0
1076,1086,Spain,ESP,10944.0
1076,1087,Spain,ESP,12250.0
1076,1088,Spain,ESP,13299.0
1076,1089,Spain,ESP,68234.0
1076,1090,Spain,ESP,20715.0
1076,1091,Spain,ESP,15844.0
1076,1092,Spain,ESP,10311.0
1076,1093,Spain,ESP,9913.0
1076,1094,Spain,ESP,16100.0
1076,1095,Spain,ESP,26355.0
1076,1096,Spain,ESP,5588.0
1076,1097,Spain,ESP,6341.0
1076,1098,Spain,ESP,5743.0
1076,1099,Spain,ESP,8013.0
1076,1100,Spain,ESP,7332.0
1076,1101,Spain,ESP,6789.0
1076,1102,Spain,ESP,10154.0
1076,1103,Spain,ESP,4672.0
1076,1104,Spain,ESP,4030.0
1076,1105,Spain,ESP,4597.0
1076,1106,Spain,ESP,5351.0
1076,1107,Spain,ESP,6108.0
1076,1108,Spain,ESP,5324.0
1076,1109,Spain,ESP,5156.0
1076,1110,Spain,ESP,11368.0
1076,1111,Spain,ESP,6620.0
1076,1112,Spain,ESP,6926.0
1076,1113,Spain,ESP,4821.0
1076,1114,Spain,ESP,5552.0
1076,1115,Spain,ESP,5591.0
1076,1116,Spain,ESP,5563.0
1076,1117,Spain,ESP,5240.0
1076,1118,Spain,ESP,4906.0
1076,1119,Spain,ESP,5795.0
1076,1120,Spain,ESP,5159.0
1076,1121,Spain,ESP,4988.0
1076,1122,Spain,ESP,4266.0
1076,1123,Spain,ESP,4955.0
1076,1124,Spain,ESP,6774.0
1076,1125,Spain,ESP,10044.0
1076,1126,Spain,ESP,6052.0
1076,1127,Spain,ESP,5858.0
1076,1128,Spain,ESP,6399.0
1076,1129,Spain,ESP,9805.0
1076,1130,Spain,ESP,6668.0
1077,1072,Spain,ESP,10517.0
1077,1073,Spain,ESP,14846.0
1077,1074,Spain,ESP,11434.0
1077,1075,Spain,ESP,9900.0
1077,1076,Spain,ESP,34267.0
1077,1077,Spain,ESP,1553866.0
1077,1078,Spain,ESP,23449.0
1077,1079,Spain,ESP,17178.0
1077,1080,Spain,ESP,59718.0
1077,1081,Spain,ESP,13319.0
1077,1082,Spain,ESP,19724.0
1077,1083,Spain,ESP,9129.0
1077,1084,Spain,ESP,5801.0
1077,1085,Spain,ESP,8281.0
1077,1086,Spain,ESP,11710.0
1077,1087,Spain,ESP,14454.0
1077,1088,Spain,ESP,40732.0
1077,1089,Spain,ESP,25405.0
1077,1090,Spain,ESP,70510.0
1077,1091,Spain,ESP,19136.0
1077,1092,Spain,ESP,14214.0
1077,1093,Spain,ESP,15289.0
1077,1094,Spain,ESP,22915.0
1077,1095,Spain,ESP,18906.0
1077,1096,Spain,ESP,4971.0
1077,1097,Spain,ESP,6076.0
1077,1098,Spain,ESP,5884.0
1077,1099,Spain,ESP,8285.0
1077,1100,Spain,ESP,7752.0
1077,1101,Spain,ESP,6828.0
1077,1102,Spain,ESP,9667.0
1077,1103,Spain,ESP,4849.0
1077,1104,Spain,ESP,4079.0
1077,1105,Spain,ESP,4615.0
1077,1106,Spain,ESP,5217.0
1077,1107,Spain,ESP,5608.0
1077,1108,Spain,ESP,5424.0
1077,1109,Spain,ESP,5419.0
1077,1110,Spain,ESP,10812.0
1077,1111,Spain,ESP,5183.0
1077,1112,Spain,ESP,6520.0
1077,1113,Spain,ESP,4743.0
1077,1114,Spain,ESP,6203.0
1077,1115,Spain,ESP,5258.0
1077,1116,Spain,ESP,5572.0
1077,1117,Spain,ESP,4960.0
1077,1118,Spain,ESP,5028.0
1077,1119,Spain,ESP,6019.0
1077,1120,Spain,ESP,5417.0
1077,1121,Spain,ESP,4710.0
1077,1122,Spain,ESP,3845.0
1077,1123,Spain,ESP,3941.0
1077,1124,Spain,ESP,5758.0
1077,1125,Spain,ESP,7863.0
1077,1126,Spain,ESP,6392.0
1077,1127,Spain,ESP,4613.0
1077,1128,Spain,ESP,5848.0
1077,1129,Spain,ESP,8852.0
1077,1130,Spain,ESP,6535.0
1078,1072,Spain,ESP,6752.0
1078,1073,Spain,ESP,7803.0
1078,1074,Spain,ESP,12989.0
1078,1075,Spain,ESP,6675.0
1078,1076,Spain,ESP,9704.0
1078,1077,Spain,ESP,23449.0
1078,1078,Spain,ESP,1587606.0
1078,1079,Spain,ESP,85130.0
1078,1080,Spain,ESP,105459.0
1078,1081,Spain,ESP,46049.0
1078,1082,Spain,ESP,114755.0
1078,1083,Spain,ESP,9874.0
1078,1084,Spain,ESP,6271.0
1078,1085,Spain,ESP,9772.0
1078,1086,Spain,ESP,8851.0
1078,1087,Spain,ESP,11053.0
1078,1088,Spain,ESP,82856.0
1078,1089,Spain,ESP,16663.0
1078,1090,Spain,ESP,25563.0
1078,1091,Spain,ESP,16805.0
1078,1092,Spain,ESP,9303.0
1078,1093,Spain,ESP,19073.0
1078,1094,Spain,ESP,14396.0
1078,1095,Spain,ESP,22865.0
1078,1096,Spain,ESP,4957.0
1078,1097,Spain,ESP,5329.0
1078,1098,Spain,ESP,5168.0
1078,1099,Spain,ESP,6441.0
1078,1100,Spain,ESP,5591.0
1078,1101,Spain,ESP,7436.0
1078,1102,Spain,ESP,19936.0
