nodeID_from,nodeID_to,country_name,country_ISO3,weight
86,88,Austria,AUT,105679.0
86,89,Austria,AUT,132726.0
86,90,Austria,AUT,126779.0
86,91,Austria,AUT,214131.0
86,92,Austria,AUT,739828.0
86,93,Austria,AUT,30263.0
86,94,Austria,AUT,30218.0
86,95,Austria,AUT,30160.0
86,96,Austria,AUT,41323.0
86,97,Austria,AUT,39155.0
86,98,Austria,AUT,196869.0
86,99,Austria,AUT,62585.0
86,100,Austria,AUT,47330.0
86,101,Austria,AUT,36046.0
86,102,Austria,AUT,34601.0
86,103,Austria,AUT,159593.0
86,104,Austria,AUT,44674.0
86,105,Austria,AUT,47126.0
86,106,Austria,AUT,29761.0
86,107,Austria,AUT,26204.0
87,73,Austria,AUT,74462.0
87,74,Austria,AUT,58734.0
87,75,Austria,AUT,307870.0
87,76,Austria,AUT,45286.0
87,77,Austria,AUT,59999.0
87,78,Austria,AUT,43921.0
87,79,Austria,AUT,37003.0
87,80,Austria,AUT,33125.0
87,81,Austria,AUT,45312.0
87,82,Austria,AUT,52046.0
87,83,Austria,AUT,71103.0
87,84,Austria,AUT,174992.0
87,85,Austria,AUT,161696.0
87,86,Austria,AUT,238824.0
87,87,Austria,AUT,2066998.0
87,88,Austria,AUT,337905.0
87,89,Austria,AUT,468405.0
87,90,Austria,AUT,896334.0
87,91,Austria,AUT,1162931.0
87,92,Austria,AUT,487025.0
87,93,Austria,AUT,40946.0
87,94,Austria,AUT,55862.0
87,95,Austria,AUT,39438.0
87,96,Austria,AUT,74204.0
87,97,Austria,AUT,60628.0
87,98,Austria,AUT,213805.0
87,99,Austria,AUT,78486.0
87,100,Austria,AUT,68465.0
87,101,Austria,AUT,38063.0
87,102,Austria,AUT,47664.0
87,103,Austria,AUT,147982.0
87,104,Austria,AUT,36242.0
87,105,Austria,AUT,41762.0
87,106,Austria,AUT,29124.0
87,107,Austria,AUT,27382.0
88,73,Austria,AUT,55762.0
88,74,Austria,AUT,61757.0
88,75,Austria,AUT,111940.0
88,76,Austria,AUT,151199.0
88,77,Austria,AUT,66836.0
88,78,Austria,AUT,56958.0
88,79,Austria,AUT,55930.0
88,80,Austria,AUT,47064.0
88,81,Austria,AUT,52343.0
88,82,Austria,AUT,50006.0
88,83,Austria,AUT,55898.0
88,84,Austria,AUT,84563.0
88,85,Austria,AUT,116409.0
88,86,Austria,AUT,105679.0
88,87,Austria,AUT,337905.0
88,88,Austria,AUT,24609160.0
88,89,Austria,AUT,680502.0
88,90,Austria,AUT,233811.0
88,91,Austria,AUT,223146.0
88,92,Austria,AUT,561806.0
88,93,Austria,AUT,77326.0
88,94,Austria,AUT,77467.0
88,95,Austria,AUT,69149.0
88,96,Austria,AUT,426523.0
88,97,Austria,AUT,332123.0
88,98,Austria,AUT,334950.0
88,99,Austria,AUT,422219.0
88,100,Austria,AUT,171208.0
88,101,Austria,AUT,45729.0
88,102,Austria,AUT,56810.0
88,103,Austria,AUT,91713.0
88,104,Austria,AUT,69865.0
88,105,Austria,AUT,68241.0
88,106,Austria,AUT,42205.0
88,107,Austria,AUT,22266.0
89,73,Austria,AUT,96650.0
89,74,Austria,AUT,79138.0
89,75,Austria,AUT,159536.0
89,76,Austria,AUT,76494.0
89,77,Austria,AUT,170284.0
89,78,Austria,AUT,67448.0
89,79,Austria,AUT,51907.0
89,80,Austria,AUT,48676.0
89,81,Austria,AUT,50975.0
89,82,Austria,AUT,64069.0
89,83,Austria,AUT,54814.0
89,84,Austria,AUT,95970.0
89,85,Austria,AUT,113743.0
89,86,Austria,AUT,132726.0
89,87,Austria,AUT,468405.0
89,88,Austria,AUT,680502.0
89,89,Austria,AUT,10449304.0
89,90,Austria,AUT,414225.0
89,91,Austria,AUT,342732.0
89,92,Austria,AUT,1006478.0
89,93,Austria,AUT,38515.0
89,94,Austria,AUT,39929.0
89,95,Austria,AUT,37652.0
89,96,Austria,AUT,66646.0
89,97,Austria,AUT,55137.0
89,98,Austria,AUT,119137.0
89,99,Austria,AUT,69433.0
89,100,Austria,AUT,50901.0
89,101,Austria,AUT,43803.0
89,102,Austria,AUT,35442.0
89,103,Austria,AUT,71618.0
89,104,Austria,AUT,40587.0
89,105,Austria,AUT,45144.0
89,106,Austria,AUT,26967.0
89,107,Austria,AUT,21936.0
90,73,Austria,AUT,235146.0
90,74,Austria,AUT,103320.0
90,75,Austria,AUT,2105036.0
90,76,Austria,AUT,56663.0
90,77,Austria,AUT,156716.0
90,78,Austria,AUT,55355.0
90,79,Austria,AUT,53102.0
90,80,Austria,AUT,55016.0
90,81,Austria,AUT,55754.0
90,82,Austria,AUT,68599.0
90,83,Austria,AUT,63627.0
90,84,Austria,AUT,89644.0
90,85,Austria,AUT,88975.0
90,86,Austria,AUT,126779.0
90,87,Austria,AUT,896334.0
90,88,Austria,AUT,233811.0
90,89,Austria,AUT,414225.0
90,90,Austria,AUT,8889152.0
90,91,Austria,AUT,990654.0
90,92,Austria,AUT,257255.0
90,93,Austria,AUT,38674.0
90,94,Austria,AUT,35401.0
90,95,Austria,AUT,39612.0
90,96,Austria,AUT,50327.0
90,97,Austria,AUT,46514.0
90,98,Austria,AUT,105545.0
90,99,Austria,AUT,65080.0
90,100,Austria,AUT,43949.0
90,101,Austria,AUT,36687.0
90,102,Austria,AUT,34908.0
90,103,Austria,AUT,52610.0
90,104,Austria,AUT,44865.0
90,105,Austria,AUT,46488.0
90,106,Austria,AUT,27568.0
90,107,Austria,AUT,25464.0
91,73,Austria,AUT,82025.0
91,74,Austria,AUT,60393.0
91,75,Austria,AUT,265472.0
91,76,Austria,AUT,45734.0
91,77,Austria,AUT,64729.0
91,78,Austria,AUT,46418.0
91,79,Austria,AUT,45204.0
91,80,Austria,AUT,48746.0
91,81,Austria,AUT,43795.0
91,82,Austria,AUT,47170.0
91,83,Austria,AUT,46224.0
91,84,Austria,AUT,111850.0
91,85,Austria,AUT,114879.0
91,86,Austria,AUT,214131.0
91,87,Austria,AUT,1162931.0
91,88,Austria,AUT,223146.0
91,89,Austria,AUT,342732.0
91,90,Austria,AUT,990654.0
91,91,Austria,AUT,10324479.0
91,92,Austria,AUT,332514.0
91,93,Austria,AUT,35405.0
91,94,Austria,AUT,35877.0
91,95,Austria,AUT,34479.0
91,96,Austria,AUT,47104.0
91,97,Austria,AUT,45928.0
91,98,Austria,AUT,100168.0
91,99,Austria,AUT,62244.0
91,100,Austria,AUT,44066.0
91,101,Austria,AUT,43991.0
91,102,Austria,AUT,36328.0
91,103,Austria,AUT,62619.0
91,104,Austria,AUT,44467.0
91,105,Austria,AUT,49391.0
91,106,Austria,AUT,32766.0
91,107,Austria,AUT,27061.0
92,73,Austria,AUT,59433.0
92,74,Austria,AUT,56440.0
92,75,Austria,AUT,112593.0
92,76,Austria,AUT,55488.0
92,77,Austria,AUT,63558.0
92,78,Austria,AUT,42427.0
92,79,Austria,AUT,41490.0
92,80,Austria,AUT,40790.0
92,81,Austria,AUT,46103.0
92,82,Austria,AUT,52735.0
92,83,Austria,AUT,51154.0
92,84,Austria,AUT,240749.0
92,85,Austria,AUT,232545.0
92,86,Austria,AUT,739828.0
92,87,Austria,AUT,487025.0
92,88,Austria,AUT,561806.0
92,89,Austria,AUT,1006478.0
92,90,Austria,AUT,257255.0
92,91,Austria,AUT,332514.0
92,92,Austria,AUT,21463238.0
92,93,Austria,AUT,40527.0
92,94,Austria,AUT,38202.0
92,95,Austria,AUT,35528.0
92,96,Austria,AUT,61234.0
92,97,Austria,AUT,52809.0
92,98,Austria,AUT,2957417.0
92,99,Austria,AUT,112897.0
92,100,Austria,AUT,79102.0
92,101,Austria,AUT,45182.0
92,102,Austria,AUT,37867.0
92,103,Austria,AUT,88136.0
92,104,Austria,AUT,46607.0
92,105,Austria,AUT,53156.0
92,106,Austria,AUT,39983.0
92,107,Austria,AUT,23925.0
93,73,Austria,AUT,26887.0
93,74,Austria,AUT,28515.0
93,75,Austria,AUT,29944.0
93,76,Austria,AUT,68457.0
93,77,Austria,AUT,29832.0
93,78,Austria,AUT,40559.0
93,79,Austria,AUT,40312.0
93,80,Austria,AUT,28101.0
93,81,Austria,AUT,28380.0
93,82,Austria,AUT,28865.0
93,83,Austria,AUT,55891.0
93,84,Austria,AUT,31749.0
93,85,Austria,AUT,42364.0
93,86,Austria,AUT,30263.0
93,87,Austria,AUT,40946.0
93,88,Austria,AUT,77326.0
93,89,Austria,AUT,38515.0
93,90,Austria,AUT,38674.0
