nodeID_from,nodeID_to,country_name,country_ISO3,weight
1794,1787,Liberia,LBR,1797487.0
1794,1788,Liberia,LBR,1457035.0
1794,1789,Liberia,LBR,1318640.0
1794,1790,Liberia,LBR,1417715.0
1794,1792,Liberia,LBR,1606569.0
1794,1793,Liberia,LBR,4646406.0
1794,1794,Liberia,LBR,39593524.0
1794,1795,Liberia,LBR,1543494.0
1794,1796,Liberia,LBR,1043953.0
1794,1797,Liberia,LBR,1640625.0
1794,1798,Liberia,LBR,1692170.0
1794,1799,Liberia,LBR,1679198.0
1795,1791,Liberia,LBR,2145231.0
1795,1786,Liberia,LBR,1761350.0
1795,1787,Liberia,LBR,2105970.0
1795,1788,Liberia,LBR,3025923.0
1795,1789,Liberia,LBR,1340203.0
1795,1790,Liberia,LBR,2269974.0
1795,1792,Liberia,LBR,1687711.0
1795,1793,Liberia,LBR,1616220.0
1795,1794,Liberia,LBR,1543494.0
1795,1795,Liberia,LBR,52787701.0
1795,1796,Liberia,LBR,1367886.0
1795,1797,Liberia,LBR,1391298.0
1795,1798,Liberia,LBR,1197391.0
1795,1799,Liberia,LBR,2680387.0
1796,1791,Liberia,LBR,2000704.0
1796,1786,Liberia,LBR,4386756.0
1796,1787,Liberia,LBR,2189320.0
1796,1788,Liberia,LBR,1884526.0
1796,1789,Liberia,LBR,5338956.0
1796,1790,Liberia,LBR,3844602.0
1796,1792,Liberia,LBR,1397542.0
1796,1793,Liberia,LBR,1377400.0
1796,1794,Liberia,LBR,1043953.0
1796,1795,Liberia,LBR,1367886.0
1796,1796,Liberia,LBR,65335281.0
1796,1797,Liberia,LBR,5265902.0
1796,1798,Liberia,LBR,1095718.0
1796,1799,Liberia,LBR,1994102.0
1797,1791,Liberia,LBR,2163182.0
1797,1786,Liberia,LBR,21048802.0
1797,1787,Liberia,LBR,1911245.0
1797,1788,Liberia,LBR,1762018.0
1797,1789,Liberia,LBR,17092126.0
1797,1790,Liberia,LBR,8032699.0
1797,1792,Liberia,LBR,1353784.0
1797,1793,Liberia,LBR,2641084.0
1797,1794,Liberia,LBR,1640625.0
1797,1795,Liberia,LBR,1391298.0
1797,1796,Liberia,LBR,5265902.0
1797,1797,Liberia,LBR,102114519.0
1797,1798,Liberia,LBR,2370648.0
1797,1799,Liberia,LBR,1570705.0
1798,1791,Liberia,LBR,2134269.0
1798,1786,Liberia,LBR,1006468.0
1798,1787,Liberia,LBR,2282661.0
1798,1788,Liberia,LBR,1707172.0
1798,1789,Liberia,LBR,1449989.0
1798,1790,Liberia,LBR,1527123.0
1798,1792,Liberia,LBR,3581716.0
1798,1793,Liberia,LBR,2013388.0
1798,1794,Liberia,LBR,1692170.0
1798,1795,Liberia,LBR,1197391.0
1798,1796,Liberia,LBR,1095718.0
1798,1797,Liberia,LBR,2370648.0
1798,1798,Liberia,LBR,115717871.0
1798,1799,Liberia,LBR,2428556.0
1799,1791,Liberia,LBR,3044242.0
1799,1786,Liberia,LBR,1828094.0
1799,1787,Liberia,LBR,2816914.0
1799,1788,Liberia,LBR,2911309.0
1799,1789,Liberia,LBR,1633145.0
1799,1790,Liberia,LBR,2055718.0
1799,1792,Liberia,LBR,2782234.0
1799,1793,Liberia,LBR,2415115.0
1799,1794,Liberia,LBR,1679198.0
1799,1795,Liberia,LBR,2680387.0
1799,1796,Liberia,LBR,1994102.0
1799,1797,Liberia,LBR,1570705.0
1799,1798,Liberia,LBR,2428556.0
1799,1799,Liberia,LBR,8193091.0
