nodeID_from,nodeID_to,country_name,country_ISO3,weight
1364,1353,Croatia,HRV,107164.0
1364,1354,Croatia,HRV,81973.0
1364,1355,Croatia,HRV,66509.0
1364,1356,Croatia,HRV,46787.0
1364,1357,Croatia,HRV,99064.0
1364,1358,Croatia,HRV,43761.0
1364,1359,Croatia,HRV,191078.0
1364,1360,Croatia,HRV,126468.0
1364,1361,Croatia,HRV,188905.0
1364,1362,Croatia,HRV,1457508.0
1364,1363,Croatia,HRV,596827.0
1364,1364,Croatia,HRV,16281163.0
1364,1365,Croatia,HRV,149938.0
1364,1366,Croatia,HRV,125409.0
1364,1367,Croatia,HRV,79396.0
1364,1368,Croatia,HRV,72550.0
1364,1369,Croatia,HRV,83324.0
1364,1370,Croatia,HRV,61025.0
1364,1371,Croatia,HRV,95779.0
1364,1372,Croatia,HRV,145822.0
1365,1352,Croatia,HRV,145525.0
1365,1353,Croatia,HRV,197660.0
1365,1354,Croatia,HRV,120352.0
1365,1355,Croatia,HRV,103316.0
1365,1356,Croatia,HRV,62830.0
1365,1357,Croatia,HRV,158738.0
1365,1358,Croatia,HRV,73212.0
1365,1359,Croatia,HRV,259652.0
1365,1360,Croatia,HRV,448591.0
1365,1361,Croatia,HRV,149864.0
1365,1362,Croatia,HRV,196485.0
1365,1363,Croatia,HRV,1048748.0
1365,1364,Croatia,HRV,149938.0
1365,1365,Croatia,HRV,16246557.0
1365,1366,Croatia,HRV,863712.0
1365,1367,Croatia,HRV,788965.0
1365,1368,Croatia,HRV,138922.0
1365,1369,Croatia,HRV,141030.0
1365,1370,Croatia,HRV,105324.0
1365,1371,Croatia,HRV,159126.0
1365,1372,Croatia,HRV,487756.0
1366,1352,Croatia,HRV,134705.0
1366,1353,Croatia,HRV,175693.0
1366,1354,Croatia,HRV,106934.0
1366,1355,Croatia,HRV,98853.0
1366,1356,Croatia,HRV,56232.0
1366,1357,Croatia,HRV,176980.0
1366,1358,Croatia,HRV,74539.0
1366,1359,Croatia,HRV,189704.0
1366,1360,Croatia,HRV,177975.0
1366,1361,Croatia,HRV,119112.0
1366,1362,Croatia,HRV,163704.0
1366,1363,Croatia,HRV,1131426.0
1366,1364,Croatia,HRV,125409.0
1366,1365,Croatia,HRV,863712.0
1366,1366,Croatia,HRV,20570945.0
1366,1367,Croatia,HRV,342232.0
1366,1368,Croatia,HRV,177549.0
1366,1369,Croatia,HRV,518356.0
1366,1370,Croatia,HRV,142751.0
1366,1371,Croatia,HRV,119539.0
1366,1372,Croatia,HRV,189628.0
1367,1352,Croatia,HRV,137905.0
1367,1353,Croatia,HRV,221975.0
1367,1354,Croatia,HRV,130416.0
1367,1355,Croatia,HRV,112357.0
1367,1356,Croatia,HRV,67544.0
1367,1357,Croatia,HRV,175768.0
1367,1358,Croatia,HRV,94030.0
1367,1359,Croatia,HRV,203147.0
1367,1360,Croatia,HRV,145451.0
1367,1361,Croatia,HRV,99730.0
1367,1362,Croatia,HRV,107362.0
1367,1363,Croatia,HRV,136869.0
1367,1364,Croatia,HRV,79396.0
1367,1365,Croatia,HRV,788965.0
1367,1366,Croatia,HRV,342232.0
1367,1367,Croatia,HRV,21027227.0
1367,1368,Croatia,HRV,858007.0
1367,1369,Croatia,HRV,317888.0
1367,1370,Croatia,HRV,171934.0
1367,1371,Croatia,HRV,117044.0
1367,1372,Croatia,HRV,361094.0
1368,1352,Croatia,HRV,122991.0
1368,1353,Croatia,HRV,146245.0
1368,1354,Croatia,HRV,110102.0
1368,1355,Croatia,HRV,84829.0
1368,1356,Croatia,HRV,64286.0
1368,1357,Croatia,HRV,148189.0
1368,1358,Croatia,HRV,79471.0
1368,1359,Croatia,HRV,170607.0
1368,1360,Croatia,HRV,124919.0
1368,1361,Croatia,HRV,75469.0
1368,1362,Croatia,HRV,82699.0
1368,1363,Croatia,HRV,108613.0
1368,1364,Croatia,HRV,72550.0
1368,1365,Croatia,HRV,138922.0
1368,1366,Croatia,HRV,177549.0
1368,1367,Croatia,HRV,858007.0
1368,1368,Croatia,HRV,9203336.0
1368,1369,Croatia,HRV,375301.0
1368,1370,Croatia,HRV,295418.0
1368,1371,Croatia,HRV,88695.0
1368,1372,Croatia,HRV,225731.0
1369,1352,Croatia,HRV,96461.0
1369,1353,Croatia,HRV,120161.0
1369,1354,Croatia,HRV,100149.0
1369,1355,Croatia,HRV,87998.0
1369,1356,Croatia,HRV,73728.0
1369,1357,Croatia,HRV,126970.0
1369,1358,Croatia,HRV,95390.0
1369,1359,Croatia,HRV,140846.0
1369,1360,Croatia,HRV,94770.0
1369,1361,Croatia,HRV,70423.0
1369,1362,Croatia,HRV,84847.0
1369,1363,Croatia,HRV,124260.0
1369,1364,Croatia,HRV,83324.0
1369,1365,Croatia,HRV,141030.0
1369,1366,Croatia,HRV,518356.0
1369,1367,Croatia,HRV,317888.0
1369,1368,Croatia,HRV,375301.0
1369,1369,Croatia,HRV,4429028.0
1369,1370,Croatia,HRV,537662.0
1369,1371,Croatia,HRV,77122.0
1369,1372,Croatia,HRV,115704.0
1370,1352,Croatia,HRV,104304.0
1370,1353,Croatia,HRV,125353.0
1370,1354,Croatia,HRV,96113.0
1370,1355,Croatia,HRV,95828.0
1370,1356,Croatia,HRV,73310.0
1370,1357,Croatia,HRV,149059.0
1370,1358,Croatia,HRV,97095.0
1370,1359,Croatia,HRV,134723.0
1370,1360,Croatia,HRV,103776.0
1370,1361,Croatia,HRV,61765.0
1370,1362,Croatia,HRV,71513.0
1370,1363,Croatia,HRV,91322.0
1370,1364,Croatia,HRV,61025.0
1370,1365,Croatia,HRV,105324.0
1370,1366,Croatia,HRV,142751.0
1370,1367,Croatia,HRV,171934.0
1370,1368,Croatia,HRV,295418.0
1370,1369,Croatia,HRV,537662.0
1370,1370,Croatia,HRV,7667492.0
1370,1371,Croatia,HRV,84398.0
1370,1372,Croatia,HRV,109573.0
1371,1352,Croatia,HRV,348569.0
1371,1353,Croatia,HRV,1099565.0
1371,1354,Croatia,HRV,132168.0
1371,1355,Croatia,HRV,116977.0
1371,1356,Croatia,HRV,69755.0
1371,1357,Croatia,HRV,133790.0
1371,1358,Croatia,HRV,68360.0
1371,1359,Croatia,HRV,241118.0
1371,1360,Croatia,HRV,375994.0
1371,1361,Croatia,HRV,156178.0
1371,1362,Croatia,HRV,111297.0
1371,1363,Croatia,HRV,131471.0
1371,1364,Croatia,HRV,95779.0
1371,1365,Croatia,HRV,159126.0
1371,1366,Croatia,HRV,119539.0
1371,1367,Croatia,HRV,117044.0
1371,1368,Croatia,HRV,88695.0
1371,1369,Croatia,HRV,77122.0
1371,1370,Croatia,HRV,84398.0
1371,1371,Croatia,HRV,15426314.0
1371,1372,Croatia,HRV,258378.0
1372,1352,Croatia,HRV,139004.0
1372,1353,Croatia,HRV,230863.0
1372,1354,Croatia,HRV,127895.0
1372,1355,Croatia,HRV,104487.0
1372,1356,Croatia,HRV,65716.0
1372,1357,Croatia,HRV,125298.0
1372,1358,Croatia,HRV,77709.0
1372,1359,Croatia,HRV,278554.0
1372,1360,Croatia,HRV,403923.0
1372,1361,Croatia,HRV,158230.0
1372,1362,Croatia,HRV,137478.0
1372,1363,Croatia,HRV,196148.0
1372,1364,Croatia,HRV,145822.0
1372,1365,Croatia,HRV,487756.0
1372,1366,Croatia,HRV,189628.0
1372,1367,Croatia,HRV,361094.0
1372,1368,Croatia,HRV,225731.0
1372,1369,Croatia,HRV,115704.0
1372,1370,Croatia,HRV,109573.0
1372,1371,Croatia,HRV,258378.0
1372,1372,Croatia,HRV,10753681.0
