nodeID_from,nodeID_to,country_name,country_ISO3,weight
221,231,Bulgaria,BGR,53947.0
221,232,Bulgaria,BGR,35392.0
221,233,Bulgaria,BGR,54453.0
221,234,Bulgaria,BGR,31862.0
221,235,Bulgaria,BGR,31407.0
221,236,Bulgaria,BGR,38501.0
221,237,Bulgaria,BGR,49262.0
221,238,Bulgaria,BGR,52379.0
221,239,Bulgaria,BGR,35311.0
221,240,Bulgaria,BGR,41962.0
222,213,Bulgaria,BGR,35985.0
222,214,Bulgaria,BGR,40545.0
222,215,Bulgaria,BGR,38268.0
222,216,Bulgaria,BGR,49828.0
222,217,Bulgaria,BGR,57688.0
222,218,Bulgaria,BGR,82316.0
222,219,Bulgaria,BGR,52295.0
222,220,Bulgaria,BGR,269111.0
222,221,Bulgaria,BGR,343183.0
222,222,Bulgaria,BGR,10993054.0
222,223,Bulgaria,BGR,222735.0
222,224,Bulgaria,BGR,202418.0
222,225,Bulgaria,BGR,211695.0
222,226,Bulgaria,BGR,108668.0
222,227,Bulgaria,BGR,52758.0
222,228,Bulgaria,BGR,40864.0
222,229,Bulgaria,BGR,40429.0
222,230,Bulgaria,BGR,39042.0
222,231,Bulgaria,BGR,64671.0
222,232,Bulgaria,BGR,36726.0
222,233,Bulgaria,BGR,31616.0
222,234,Bulgaria,BGR,33297.0
222,235,Bulgaria,BGR,33349.0
222,236,Bulgaria,BGR,40723.0
222,237,Bulgaria,BGR,36313.0
222,238,Bulgaria,BGR,31665.0
222,239,Bulgaria,BGR,31947.0
222,240,Bulgaria,BGR,31575.0
223,213,Bulgaria,BGR,77041.0
223,214,Bulgaria,BGR,71608.0
223,215,Bulgaria,BGR,74079.0
223,216,Bulgaria,BGR,87006.0
223,217,Bulgaria,BGR,91221.0
223,218,Bulgaria,BGR,138866.0
223,219,Bulgaria,BGR,106431.0
223,220,Bulgaria,BGR,121410.0
223,221,Bulgaria,BGR,162899.0
223,222,Bulgaria,BGR,222735.0
223,223,Bulgaria,BGR,1930694.0
223,224,Bulgaria,BGR,358746.0
223,225,Bulgaria,BGR,263388.0
223,226,Bulgaria,BGR,197636.0
223,227,Bulgaria,BGR,133213.0
223,228,Bulgaria,BGR,88933.0
223,229,Bulgaria,BGR,95599.0
223,230,Bulgaria,BGR,78575.0
223,231,Bulgaria,BGR,116308.0
223,232,Bulgaria,BGR,62387.0
223,233,Bulgaria,BGR,56128.0
223,234,Bulgaria,BGR,57282.0
223,235,Bulgaria,BGR,58040.0
223,236,Bulgaria,BGR,69430.0
223,237,Bulgaria,BGR,64337.0
223,238,Bulgaria,BGR,55640.0
223,239,Bulgaria,BGR,63541.0
223,240,Bulgaria,BGR,32994.0
224,213,Bulgaria,BGR,44729.0
224,214,Bulgaria,BGR,45782.0
224,215,Bulgaria,BGR,46579.0
224,216,Bulgaria,BGR,55082.0
224,217,Bulgaria,BGR,61534.0
224,218,Bulgaria,BGR,77217.0
224,219,Bulgaria,BGR,59926.0
224,220,Bulgaria,BGR,61353.0
224,221,Bulgaria,BGR,66950.0
224,222,Bulgaria,BGR,202418.0
224,223,Bulgaria,BGR,358746.0
224,224,Bulgaria,BGR,6704349.0
224,225,Bulgaria,BGR,133339.0
224,226,Bulgaria,BGR,77349.0
224,227,Bulgaria,BGR,61691.0
224,228,Bulgaria,BGR,55264.0
224,229,Bulgaria,BGR,52645.0
224,230,Bulgaria,BGR,50816.0
224,231,Bulgaria,BGR,77623.0
224,232,Bulgaria,BGR,48874.0
224,233,Bulgaria,BGR,43536.0
224,234,Bulgaria,BGR,44558.0
224,235,Bulgaria,BGR,43356.0
224,236,Bulgaria,BGR,55828.0
224,237,Bulgaria,BGR,42138.0
224,238,Bulgaria,BGR,42708.0
224,239,Bulgaria,BGR,46821.0
224,240,Bulgaria,BGR,24198.0
225,213,Bulgaria,BGR,44280.0
225,214,Bulgaria,BGR,52462.0
225,215,Bulgaria,BGR,48575.0
225,216,Bulgaria,BGR,56511.0
225,217,Bulgaria,BGR,67317.0
225,218,Bulgaria,BGR,92737.0
225,219,Bulgaria,BGR,65126.0
225,220,Bulgaria,BGR,87077.0
225,221,Bulgaria,BGR,330380.0
225,222,Bulgaria,BGR,211695.0
225,223,Bulgaria,BGR,263388.0
225,224,Bulgaria,BGR,133339.0
225,225,Bulgaria,BGR,7351120.0
225,226,Bulgaria,BGR,418614.0
225,227,Bulgaria,BGR,94625.0
225,228,Bulgaria,BGR,98593.0
225,229,Bulgaria,BGR,62321.0
225,230,Bulgaria,BGR,56015.0
225,231,Bulgaria,BGR,72156.0
225,232,Bulgaria,BGR,49267.0
225,233,Bulgaria,BGR,54145.0
225,234,Bulgaria,BGR,41551.0
225,235,Bulgaria,BGR,42274.0
225,236,Bulgaria,BGR,52904.0
225,237,Bulgaria,BGR,51947.0
225,238,Bulgaria,BGR,50530.0
225,239,Bulgaria,BGR,43416.0
225,240,Bulgaria,BGR,35854.0
226,213,Bulgaria,BGR,48618.0
226,214,Bulgaria,BGR,49793.0
226,215,Bulgaria,BGR,51078.0
226,216,Bulgaria,BGR,61426.0
226,217,Bulgaria,BGR,74186.0
226,218,Bulgaria,BGR,211720.0
226,219,Bulgaria,BGR,82989.0
226,220,Bulgaria,BGR,155419.0
226,221,Bulgaria,BGR,483086.0
226,222,Bulgaria,BGR,108668.0
226,223,Bulgaria,BGR,197636.0
226,224,Bulgaria,BGR,77349.0
226,225,Bulgaria,BGR,418614.0
226,226,Bulgaria,BGR,11831692.0
226,227,Bulgaria,BGR,74815.0
226,228,Bulgaria,BGR,158778.0
226,229,Bulgaria,BGR,64492.0
226,230,Bulgaria,BGR,60048.0
226,231,Bulgaria,BGR,76689.0
226,232,Bulgaria,BGR,51567.0
226,233,Bulgaria,BGR,76042.0
226,234,Bulgaria,BGR,45449.0
226,235,Bulgaria,BGR,46014.0
226,236,Bulgaria,BGR,55345.0
