nodeID_from,nodeID_to,country_name,country_ISO3,weight
281,288,Brazil,BRA,2509.0
281,289,Brazil,BRA,3857.0
281,290,Brazil,BRA,2231.0
281,291,Brazil,BRA,3938.0
281,292,Brazil,BRA,3005.0
281,294,Brazil,BRA,2464.0
281,295,Brazil,BRA,2799.0
281,296,Brazil,BRA,5451.0
281,297,Brazil,BRA,4267.0
281,298,Brazil,BRA,3214.0
281,299,Brazil,BRA,2057.0
281,300,Brazil,BRA,2992.0
282,284,Brazil,BRA,2960.0
282,274,Brazil,BRA,39376.0
282,275,Brazil,BRA,2787.0
282,276,Brazil,BRA,5265.0
282,277,Brazil,BRA,2419.0
282,278,Brazil,BRA,5503.0
282,279,Brazil,BRA,3773.0
282,280,Brazil,BRA,1916.0
282,281,Brazil,BRA,5268.0
282,282,Brazil,BRA,806210.0
282,283,Brazil,BRA,2311.0
282,293,Brazil,BRA,3098.0
282,285,Brazil,BRA,3001.0
282,286,Brazil,BRA,1446.0
282,287,Brazil,BRA,2976.0
282,288,Brazil,BRA,4701.0
282,289,Brazil,BRA,6070.0
282,290,Brazil,BRA,2166.0
282,291,Brazil,BRA,2563.0
282,292,Brazil,BRA,10235.0
282,294,Brazil,BRA,4101.0
282,295,Brazil,BRA,3831.0
282,296,Brazil,BRA,3993.0
282,297,Brazil,BRA,9825.0
282,298,Brazil,BRA,25360.0
282,299,Brazil,BRA,2002.0
282,300,Brazil,BRA,9427.0
283,284,Brazil,BRA,2027.0
283,274,Brazil,BRA,3068.0
283,275,Brazil,BRA,2090.0
283,276,Brazil,BRA,1679.0
283,277,Brazil,BRA,4182.0
283,278,Brazil,BRA,2344.0
283,279,Brazil,BRA,6374.0
283,280,Brazil,BRA,1794.0
283,281,Brazil,BRA,2425.0
283,282,Brazil,BRA,2311.0
283,283,Brazil,BRA,137947.0
283,293,Brazil,BRA,2310.0
283,285,Brazil,BRA,2892.0
283,286,Brazil,BRA,1654.0
283,287,Brazil,BRA,1784.0
283,288,Brazil,BRA,2034.0
283,289,Brazil,BRA,2643.0
283,290,Brazil,BRA,2000.0
283,291,Brazil,BRA,2443.0
283,292,Brazil,BRA,1767.0
283,294,Brazil,BRA,1978.0
283,295,Brazil,BRA,2677.0
283,296,Brazil,BRA,2750.0
283,297,Brazil,BRA,3714.0
283,298,Brazil,BRA,3714.0
283,299,Brazil,BRA,7440.0
283,300,Brazil,BRA,2021.0
293,284,Brazil,BRA,3459.0
293,274,Brazil,BRA,3684.0
293,275,Brazil,BRA,5919.0
293,276,Brazil,BRA,9633.0
293,277,Brazil,BRA,3879.0
293,278,Brazil,BRA,3306.0
293,279,Brazil,BRA,4439.0
293,280,Brazil,BRA,2768.0
293,281,Brazil,BRA,12775.0
293,282,Brazil,BRA,3098.0
293,283,Brazil,BRA,2310.0
293,293,Brazil,BRA,711401.0
293,285,Brazil,BRA,3291.0
293,286,Brazil,BRA,1352.0
293,287,Brazil,BRA,2855.0
293,288,Brazil,BRA,2757.0
293,289,Brazil,BRA,5471.0
293,290,Brazil,BRA,3052.0
293,291,Brazil,BRA,23318.0
293,292,Brazil,BRA,3424.0
293,294,Brazil,BRA,2871.0
293,295,Brazil,BRA,3216.0
293,296,Brazil,BRA,4493.0
293,297,Brazil,BRA,2775.0
293,298,Brazil,BRA,2991.0
293,299,Brazil,BRA,3000.0
293,300,Brazil,BRA,5028.0
285,284,Brazil,BRA,3410.0
285,274,Brazil,BRA,2777.0
285,275,Brazil,BRA,2292.0
285,276,Brazil,BRA,2357.0
285,277,Brazil,BRA,1933.0
285,278,Brazil,BRA,2770.0
285,279,Brazil,BRA,26557.0
285,280,Brazil,BRA,1649.0
285,281,Brazil,BRA,5169.0
285,282,Brazil,BRA,3001.0
285,283,Brazil,BRA,2892.0
285,293,Brazil,BRA,3291.0
285,285,Brazil,BRA,831910.0
285,286,Brazil,BRA,1315.0
285,287,Brazil,BRA,2428.0
285,288,Brazil,BRA,3316.0
285,289,Brazil,BRA,2796.0
285,290,Brazil,BRA,2141.0
285,291,Brazil,BRA,2626.0
285,292,Brazil,BRA,2638.0
285,294,Brazil,BRA,3642.0
285,295,Brazil,BRA,3034.0
285,296,Brazil,BRA,2184.0
285,297,Brazil,BRA,8947.0
285,298,Brazil,BRA,4934.0
285,299,Brazil,BRA,1774.0
285,300,Brazil,BRA,3694.0
286,284,Brazil,BRA,1785.0
286,274,Brazil,BRA,1618.0
286,275,Brazil,BRA,3055.0
286,276,Brazil,BRA,3603.0
286,277,Brazil,BRA,1467.0
286,278,Brazil,BRA,1819.0
286,279,Brazil,BRA,1295.0
286,280,Brazil,BRA,4300.0
286,281,Brazil,BRA,1252.0
286,282,Brazil,BRA,1446.0
286,283,Brazil,BRA,1654.0
286,293,Brazil,BRA,1352.0
286,285,Brazil,BRA,1315.0
286,286,Brazil,BRA,272180.0
286,287,Brazil,BRA,2147.0
286,288,Brazil,BRA,2311.0
286,289,Brazil,BRA,1873.0
286,290,Brazil,BRA,18899.0
286,291,Brazil,BRA,1283.0
286,292,Brazil,BRA,2085.0
286,294,Brazil,BRA,1804.0
286,295,Brazil,BRA,2013.0
286,296,Brazil,BRA,1287.0
286,297,Brazil,BRA,1383.0
286,298,Brazil,BRA,2417.0
286,299,Brazil,BRA,1669.0
286,300,Brazil,BRA,1942.0
287,284,Brazil,BRA,79477.0
287,274,Brazil,BRA,4459.0
287,275,Brazil,BRA,10039.0
287,276,Brazil,BRA,37814.0
287,277,Brazil,BRA,2917.0
287,278,Brazil,BRA,5680.0
287,279,Brazil,BRA,3103.0
287,280,Brazil,BRA,6665.0
287,281,Brazil,BRA,2237.0
287,282,Brazil,BRA,2976.0
287,283,Brazil,BRA,1784.0
287,293,Brazil,BRA,2855.0
287,285,Brazil,BRA,2428.0
287,286,Brazil,BRA,2147.0
287,287,Brazil,BRA,1500721.0
287,288,Brazil,BRA,11828.0
287,289,Brazil,BRA,2553.0
287,290,Brazil,BRA,4356.0
287,291,Brazil,BRA,2310.0
287,292,Brazil,BRA,5035.0
287,294,Brazil,BRA,4177.0
287,295,Brazil,BRA,22087.0
287,296,Brazil,BRA,2301.0
287,297,Brazil,BRA,2973.0
287,298,Brazil,BRA,3487.0
287,299,Brazil,BRA,7160.0
287,300,Brazil,BRA,5265.0
288,284,Brazil,BRA,8859.0
288,274,Brazil,BRA,13623.0
288,275,Brazil,BRA,4131.0
288,276,Brazil,BRA,6964.0
288,277,Brazil,BRA,2079.0
288,278,Brazil,BRA,13769.0
288,279,Brazil,BRA,3534.0
288,280,Brazil,BRA,3137.0
288,281,Brazil,BRA,2509.0
288,282,Brazil,BRA,4701.0
288,283,Brazil,BRA,2034.0
288,293,Brazil,BRA,2757.0
288,285,Brazil,BRA,3316.0
288,286,Brazil,BRA,2311.0
288,287,Brazil,BRA,11828.0
288,288,Brazil,BRA,3402229.0
288,289,Brazil,BRA,1902.0
288,290,Brazil,BRA,3779.0
288,291,Brazil,BRA,2141.0
288,292,Brazil,BRA,6427.0
288,294,Brazil,BRA,10689.0
288,295,Brazil,BRA,45118.0
288,296,Brazil,BRA,2209.0
288,297,Brazil,BRA,3954.0
288,298,Brazil,BRA,4970.0
288,299,Brazil,BRA,2136.0
288,300,Brazil,BRA,4644.0
289,284,Brazil,BRA,2198.0
289,274,Brazil,BRA,3350.0
289,275,Brazil,BRA,5617.0
289,276,Brazil,BRA,3145.0
289,277,Brazil,BRA,5116.0
289,278,Brazil,BRA,2337.0
289,279,Brazil,BRA,4141.0
289,280,Brazil,BRA,4642.0
289,281,Brazil,BRA,3857.0
289,282,Brazil,BRA,6070.0
289,283,Brazil,BRA,2643.0
289,293,Brazil,BRA,5471.0
289,285,Brazil,BRA,2796.0
289,286,Brazil,BRA,1873.0
289,287,Brazil,BRA,2553.0
289,288,Brazil,BRA,1902.0
289,289,Brazil,BRA,53936.0
289,290,Brazil,BRA,3182.0
289,291,Brazil,BRA,3949.0
289,292,Brazil,BRA,2640.0
289,294,Brazil,BRA,2041.0
289,295,Brazil,BRA,2338.0
289,296,Brazil,BRA,5878.0
289,297,Brazil,BRA,3519.0
289,298,Brazil,BRA,3397.0
289,299,Brazil,BRA,2549.0
