nodeID_from,nodeID_to,country_name,country_ISO3,weight
1885,1873,Morocco,MAR,19617.0
1885,1874,Morocco,MAR,32573.0
1885,1875,Morocco,MAR,26232.0
1885,1876,Morocco,MAR,12998.0
1885,1877,Morocco,MAR,13167.0
1885,1879,Morocco,MAR,25650.0
1885,1880,Morocco,MAR,13311.0
1885,1881,Morocco,MAR,14961.0
1885,1882,Morocco,MAR,23401.0
1885,1883,Morocco,MAR,25605.0
1885,1884,Morocco,MAR,29276.0
1885,1885,Morocco,MAR,198148.0
1885,1886,Morocco,MAR,15106.0
1886,1878,Morocco,MAR,17022.0
1886,1872,Morocco,MAR,19397.0
1886,1873,Morocco,MAR,23399.0
1886,1874,Morocco,MAR,18746.0
1886,1875,Morocco,MAR,22629.0
1886,1876,Morocco,MAR,18488.0
1886,1877,Morocco,MAR,25582.0
1886,1879,Morocco,MAR,14274.0
1886,1880,Morocco,MAR,30158.0
1886,1881,Morocco,MAR,24493.0
1886,1882,Morocco,MAR,16137.0
1886,1883,Morocco,MAR,16677.0
1886,1884,Morocco,MAR,18262.0
1886,1885,Morocco,MAR,15106.0
1886,1886,Morocco,MAR,316408.0
