nodeID_from,nodeID_to,country_name,country_ISO3,weight
1831,1827,Sri Lanka,LKA,93408.0
1831,1828,Sri Lanka,LKA,3803827.0
1831,1829,Sri Lanka,LKA,1363728.0
1831,1830,Sri Lanka,LKA,752656.0
1831,1831,Sri Lanka,LKA,91411812.0
1831,1832,Sri Lanka,LKA,176824.0
1831,1834,Sri Lanka,LKA,8952654.0
1831,1835,Sri Lanka,LKA,19443481.0
1831,1836,Sri Lanka,LKA,798135.0
1831,1837,Sri Lanka,LKA,1190662.0
1831,1838,Sri Lanka,LKA,84473.0
1831,1839,Sri Lanka,LKA,215592.0
1831,1840,Sri Lanka,LKA,3140835.0
1831,1841,Sri Lanka,LKA,1161468.0
1831,1842,Sri Lanka,LKA,53668.0
1831,1843,Sri Lanka,LKA,51295.0
1831,1844,Sri Lanka,LKA,80297.0
1832,1833,Sri Lanka,LKA,245158.0
1832,1823,Sri Lanka,LKA,643138.0
1832,1824,Sri Lanka,LKA,1140150.0
1832,1825,Sri Lanka,LKA,2008136.0
1832,1826,Sri Lanka,LKA,311097.0
1832,1827,Sri Lanka,LKA,894295.0
1832,1828,Sri Lanka,LKA,286846.0
1832,1829,Sri Lanka,LKA,363096.0
1832,1830,Sri Lanka,LKA,1980514.0
1832,1831,Sri Lanka,LKA,176824.0
1832,1832,Sri Lanka,LKA,16671853.0
1832,1834,Sri Lanka,LKA,899562.0
1832,1835,Sri Lanka,LKA,199842.0
1832,1836,Sri Lanka,LKA,13726919.0
1832,1837,Sri Lanka,LKA,8810920.0
1832,1838,Sri Lanka,LKA,761578.0
1832,1839,Sri Lanka,LKA,2273883.0
1832,1840,Sri Lanka,LKA,473851.0
1832,1841,Sri Lanka,LKA,252088.0
1832,1842,Sri Lanka,LKA,156274.0
1832,1843,Sri Lanka,LKA,116757.0
1832,1844,Sri Lanka,LKA,172895.0
1834,1833,Sri Lanka,LKA,24497001.0
1834,1823,Sri Lanka,LKA,1042174.0
1834,1824,Sri Lanka,LKA,175053.0
1834,1825,Sri Lanka,LKA,4114537.0
1834,1826,Sri Lanka,LKA,5269507.0
1834,1827,Sri Lanka,LKA,186260.0
1834,1828,Sri Lanka,LKA,3291409.0
1834,1829,Sri Lanka,LKA,2520780.0
1834,1830,Sri Lanka,LKA,3456113.0
1834,1831,Sri Lanka,LKA,8952654.0
1834,1832,Sri Lanka,LKA,899562.0
1834,1834,Sri Lanka,LKA,57026882.0
1834,1835,Sri Lanka,LKA,43706467.0
1834,1836,Sri Lanka,LKA,2641407.0
1834,1837,Sri Lanka,LKA,6680846.0
1834,1838,Sri Lanka,LKA,164553.0
1834,1839,Sri Lanka,LKA,5057132.0
1834,1840,Sri Lanka,LKA,1366353.0
1834,1841,Sri Lanka,LKA,2450316.0
1834,1842,Sri Lanka,LKA,99603.0
1834,1843,Sri Lanka,LKA,162222.0
1834,1844,Sri Lanka,LKA,366856.0
1835,1833,Sri Lanka,LKA,11061389.0
1835,1823,Sri Lanka,LKA,976932.0
1835,1824,Sri Lanka,LKA,85860.0
1835,1825,Sri Lanka,LKA,3004274.0
1835,1826,Sri Lanka,LKA,3072442.0
1835,1827,Sri Lanka,LKA,109537.0
1835,1828,Sri Lanka,LKA,2723189.0
1835,1829,Sri Lanka,LKA,1783494.0
1835,1830,Sri Lanka,LKA,2002314.0
1835,1831,Sri Lanka,LKA,19443481.0
1835,1832,Sri Lanka,LKA,199842.0
1835,1834,Sri Lanka,LKA,43706467.0
1835,1835,Sri Lanka,LKA,39995261.0
1835,1836,Sri Lanka,LKA,793677.0
1835,1837,Sri Lanka,LKA,2051349.0
1835,1838,Sri Lanka,LKA,82787.0
1835,1839,Sri Lanka,LKA,1855968.0
1835,1840,Sri Lanka,LKA,1526326.0
1835,1841,Sri Lanka,LKA,1632906.0
1835,1842,Sri Lanka,LKA,66946.0
1835,1843,Sri Lanka,LKA,108067.0
1835,1844,Sri Lanka,LKA,223025.0
1836,1833,Sri Lanka,LKA,565474.0
1836,1823,Sri Lanka,LKA,1412908.0
1836,1824,Sri Lanka,LKA,4608358.0
1836,1825,Sri Lanka,LKA,1822777.0
1836,1826,Sri Lanka,LKA,531269.0
1836,1827,Sri Lanka,LKA,4087575.0
1836,1828,Sri Lanka,LKA,490826.0
1836,1829,Sri Lanka,LKA,401689.0
1836,1830,Sri Lanka,LKA,2643430.0
1836,1831,Sri Lanka,LKA,798135.0
1836,1832,Sri Lanka,LKA,13726919.0
1836,1834,Sri Lanka,LKA,2641407.0
1836,1835,Sri Lanka,LKA,793677.0
1836,1836,Sri Lanka,LKA,23648751.0
1836,1837,Sri Lanka,LKA,24702921.0
1836,1838,Sri Lanka,LKA,1002663.0
1836,1839,Sri Lanka,LKA,9695691.0
1836,1840,Sri Lanka,LKA,334924.0
1836,1841,Sri Lanka,LKA,459939.0
1836,1842,Sri Lanka,LKA,183437.0
1836,1843,Sri Lanka,LKA,136884.0
1836,1844,Sri Lanka,LKA,195190.0
1837,1833,Sri Lanka,LKA,1727570.0
1837,1823,Sri Lanka,LKA,970640.0
1837,1824,Sri Lanka,LKA,911895.0
1837,1825,Sri Lanka,LKA,2003973.0
1837,1826,Sri Lanka,LKA,1458830.0
1837,1827,Sri Lanka,LKA,770837.0
1837,1828,Sri Lanka,LKA,823908.0
1837,1829,Sri Lanka,LKA,791333.0
1837,1830,Sri Lanka,LKA,2683762.0
1837,1831,Sri Lanka,LKA,1190662.0
1837,1832,Sri Lanka,LKA,8810920.0
1837,1834,Sri Lanka,LKA,6680846.0
1837,1835,Sri Lanka,LKA,2051349.0
1837,1836,Sri Lanka,LKA,24702921.0
1837,1837,Sri Lanka,LKA,55151454.0
1837,1838,Sri Lanka,LKA,746728.0
1837,1839,Sri Lanka,LKA,32118633.0
1837,1840,Sri Lanka,LKA,250803.0
1837,1841,Sri Lanka,LKA,886750.0
1837,1842,Sri Lanka,LKA,213663.0
1837,1843,Sri Lanka,LKA,167915.0
1837,1844,Sri Lanka,LKA,335093.0
1838,1833,Sri Lanka,LKA,81000.0
1838,1823,Sri Lanka,LKA,518435.0
1838,1824,Sri Lanka,LKA,963598.0
