nodeID_from,nodeID_to,country_name,country_ISO3,weight
2660,2660,Slovenia,SVN,25163474.0
2660,2661,Slovenia,SVN,777195.0
2660,2662,Slovenia,SVN,425182.0
2660,2663,Slovenia,SVN,1005712.0
2660,2664,Slovenia,SVN,1589989.0
2661,2653,Slovenia,SVN,404190.0
2661,2654,Slovenia,SVN,378374.0
2661,2655,Slovenia,SVN,436263.0
2661,2656,Slovenia,SVN,516292.0
2661,2657,Slovenia,SVN,878685.0
2661,2658,Slovenia,SVN,575183.0
2661,2659,Slovenia,SVN,744872.0
2661,2660,Slovenia,SVN,777195.0
2661,2661,Slovenia,SVN,1810709.0
2661,2662,Slovenia,SVN,787994.0
2661,2663,Slovenia,SVN,618695.0
2661,2664,Slovenia,SVN,580470.0
2662,2653,Slovenia,SVN,243420.0
2662,2654,Slovenia,SVN,244589.0
2662,2655,Slovenia,SVN,277104.0
2662,2656,Slovenia,SVN,317585.0
2662,2657,Slovenia,SVN,424819.0
2662,2658,Slovenia,SVN,351253.0
2662,2659,Slovenia,SVN,358539.0
2662,2660,Slovenia,SVN,425182.0
2662,2661,Slovenia,SVN,787994.0
2662,2662,Slovenia,SVN,6464169.0
2662,2663,Slovenia,SVN,493103.0
2662,2664,Slovenia,SVN,382213.0
2663,2653,Slovenia,SVN,196878.0
2663,2654,Slovenia,SVN,213813.0
2663,2655,Slovenia,SVN,223598.0
2663,2656,Slovenia,SVN,262047.0
2663,2657,Slovenia,SVN,291458.0
2663,2658,Slovenia,SVN,275671.0
2663,2659,Slovenia,SVN,287553.0
2663,2660,Slovenia,SVN,1005712.0
2663,2661,Slovenia,SVN,618695.0
2663,2662,Slovenia,SVN,493103.0
2663,2663,Slovenia,SVN,13174792.0
2663,2664,Slovenia,SVN,1087623.0
2664,2653,Slovenia,SVN,301106.0
2664,2654,Slovenia,SVN,326350.0
2664,2655,Slovenia,SVN,351523.0
2664,2656,Slovenia,SVN,359855.0
2664,2657,Slovenia,SVN,406331.0
2664,2658,Slovenia,SVN,353425.0
2664,2659,Slovenia,SVN,346918.0
2664,2660,Slovenia,SVN,1589989.0
2664,2661,Slovenia,SVN,580470.0
2664,2662,Slovenia,SVN,382213.0
2664,2663,Slovenia,SVN,1087623.0
2664,2664,Slovenia,SVN,10619772.0
